"(7, -1, 0.1, 100, 0.8, 0.8)","(7, -1, 0.1, 100, 0.8, 1.0)","(7, -1, 0.1, 100, 1.0, 0.8)","(7, -1, 0.1, 100, 1.0, 1.0)","(7, -1, 0.2, 100, 0.8, 0.8)","(7, -1, 0.2, 100, 0.8, 1.0)","(7, -1, 0.2, 100, 1.0, 0.8)","(7, -1, 0.2, 100, 1.0, 1.0)","(7, 5, 0.1, 100, 0.8, 0.8)","(7, 5, 0.1, 100, 0.8, 1.0)","(7, 5, 0.1, 100, 1.0, 0.8)","(7, 5, 0.1, 100, 1.0, 1.0)","(7, 5, 0.2, 100, 0.8, 0.8)","(7, 5, 0.2, 100, 0.8, 1.0)","(7, 5, 0.2, 100, 1.0, 0.8)","(7, 5, 0.2, 100, 1.0, 1.0)","(7, 7, 0.1, 100, 0.8, 0.8)","(7, 7, 0.1, 100, 0.8, 1.0)","(7, 7, 0.1, 100, 1.0, 0.8)","(7, 7, 0.1, 100, 1.0, 1.0)","(7, 7, 0.2, 100, 0.8, 0.8)","(7, 7, 0.2, 100, 0.8, 1.0)","(7, 7, 0.2, 100, 1.0, 0.8)","(7, 7, 0.2, 100, 1.0, 1.0)","(15, -1, 0.1, 100, 0.8, 0.8)","(15, -1, 0.1, 100, 0.8, 1.0)","(15, -1, 0.1, 100, 1.0, 0.8)","(15, -1, 0.1, 100, 1.0, 1.0)","(15, -1, 0.2, 100, 0.8, 0.8)","(15, -1, 0.2, 100, 0.8, 1.0)","(15, -1, 0.2, 100, 1.0, 0.8)","(15, -1, 0.2, 100, 1.0, 1.0)","(15, 5, 0.1, 100, 0.8, 0.8)","(15, 5, 0.1, 100, 0.8, 1.0)","(15, 5, 0.1, 100, 1.0, 0.8)","(15, 5, 0.1, 100, 1.0, 1.0)","(15, 5, 0.2, 100, 0.8, 0.8)","(15, 5, 0.2, 100, 0.8, 1.0)","(15, 5, 0.2, 100, 1.0, 0.8)","(15, 5, 0.2, 100, 1.0, 1.0)","(15, 7, 0.1, 100, 0.8, 0.8)","(15, 7, 0.1, 100, 0.8, 1.0)","(15, 7, 0.1, 100, 1.0, 0.8)","(15, 7, 0.1, 100, 1.0, 1.0)","(15, 7, 0.2, 100, 0.8, 0.8)","(15, 7, 0.2, 100, 0.8, 1.0)","(15, 7, 0.2, 100, 1.0, 0.8)","(15, 7, 0.2, 100, 1.0, 1.0)","(31, -1, 0.1, 100, 0.8, 0.8)","(31, -1, 0.1, 100, 0.8, 1.0)","(31, -1, 0.1, 100, 1.0, 0.8)","(31, -1, 0.1, 100, 1.0, 1.0)","(31, -1, 0.2, 100, 0.8, 0.8)","(31, -1, 0.2, 100, 0.8, 1.0)","(31, -1, 0.2, 100, 1.0, 0.8)","(31, -1, 0.2, 100, 1.0, 1.0)","(31, 5, 0.1, 100, 0.8, 0.8)","(31, 5, 0.1, 100, 0.8, 1.0)","(31, 5, 0.1, 100, 1.0, 0.8)","(31, 5, 0.1, 100, 1.0, 1.0)","(31, 5, 0.2, 100, 0.8, 0.8)","(31, 5, 0.2, 100, 0.8, 1.0)","(31, 5, 0.2, 100, 1.0, 0.8)","(31, 5, 0.2, 100, 1.0, 1.0)","(31, 7, 0.1, 100, 0.8, 0.8)","(31, 7, 0.1, 100, 0.8, 1.0)","(31, 7, 0.1, 100, 1.0, 0.8)","(31, 7, 0.1, 100, 1.0, 1.0)","(31, 7, 0.2, 100, 0.8, 0.8)","(31, 7, 0.2, 100, 0.8, 1.0)","(31, 7, 0.2, 100, 1.0, 0.8)","(31, 7, 0.2, 100, 1.0, 1.0)"
285.30782583033726,271.81238677934715,285.30782583033726,271.81238677934715,675.7808785960659,1403.3916817916795,675.7808785960659,1403.3916817916795,212.45094637780608,212.0042804467022,212.45094637780608,212.0042804467022,1413.417557211722,907.7000887203666,1413.417557211722,907.7000887203666,285.30782583033726,271.81238677934715,285.30782583033726,271.81238677934715,675.7808785960659,1403.3916817916795,675.7808785960659,1403.3916817916795,900.3335596210777,196.1083790625569,900.3335596210777,196.1083790625569,832.0403098219431,316.5668298771106,832.0403098219431,316.5668298771106,796.5175865302135,373.6164762685966,796.5175865302135,373.6164762685966,806.4158170992363,1353.093531428055,806.4158170992363,1353.093531428055,911.3681501206328,304.2845794198068,911.3681501206328,304.2845794198068,841.1106210525963,370.1483530358145,841.1106210525963,370.1483530358145,1375.9600552843913,181.8471756804208,1375.9600552843913,181.8471756804208,1152.7915195764554,333.6897330128458,1152.7915195764554,333.6897330128458,1575.7656691940526,171.15096669809247,1575.7656691940526,171.15096669809247,1014.3000211584655,759.4506264120988,1014.3000211584655,759.4506264120988,1993.4839016565604,584.6254172800843,1993.4839016565604,584.6254172800843,1536.0710487746499,439.66324285813715,1536.0710487746499,439.66324285813715
13.825203210796436,72.22427289218554,13.825203210796436,72.22427289218554,47.64309294717591,34.611128123210364,47.64309294717591,34.611128123210364,26.364079783905037,55.22616900679451,26.364079783905037,55.22616900679451,46.98929255956074,38.880944765007484,46.98929255956074,38.880944765007484,13.825203210796436,72.22427289218554,13.825203210796436,72.22427289218554,47.64309294717591,34.611128123210364,47.64309294717591,34.611128123210364,26.355261363317148,3.558488521422183,26.355261363317148,3.558488521422183,56.626430485445994,16.760375596420772,56.626430485445994,16.760375596420772,41.31352747657809,18.465607429239252,41.31352747657809,18.465607429239252,35.54568218839244,37.62020490378762,35.54568218839244,37.62020490378762,26.655361183484608,11.643737617694121,26.655361183484608,11.643737617694121,55.09095706817361,29.814373875255292,55.09095706817361,29.814373875255292,10.548520466557752,6.344832113735756,10.548520466557752,6.344832113735756,36.70466559199107,25.045760391030164,36.70466559199107,25.045760391030164,36.33600475088416,18.84377507729475,36.33600475088416,18.84377507729475,74.41544010581063,24.379795894262216,74.41544010581063,24.379795894262216,11.898224942375819,7.08584527291247,11.898224942375819,7.08584527291247,21.235497581416308,28.277365049257035,21.235497581416308,28.277365049257035
37.54612114632475,20.12320057981198,37.54612114632475,20.12320057981198,70.12397725876575,24.521151066749574,70.12397725876575,24.521151066749574,37.38927906487875,39.96661953339074,37.38927906487875,39.96661953339074,71.85083493131478,69.25999291638797,71.85083493131478,69.25999291638797,37.54612114632475,20.12320057981198,37.54612114632475,20.12320057981198,70.12397725876575,24.521151066749574,70.12397725876575,24.521151066749574,39.964858061666995,14.553870647330948,39.964858061666995,14.553870647330948,45.176480194254054,52.507961387525896,45.176480194254054,52.507961387525896,20.347339033185655,24.696048669010246,20.347339033185655,24.696048669010246,135.12960899690037,68.34393694343336,135.12960899690037,68.34393694343336,44.13864609992569,18.665041070461445,44.13864609992569,18.665041070461445,82.69354756871782,87.71701693440949,82.69354756871782,87.71701693440949,22.867556479973544,7.599784093929406,22.867556479973544,7.599784093929406,174.26667781417407,19.098916559720696,174.26667781417407,19.098916559720696,52.45820130403409,86.10408869383582,52.45820130403409,86.10408869383582,77.80693174396887,65.9127369002526,77.80693174396887,65.9127369002526,22.403372555657548,61.95491948645933,22.403372555657548,61.95491948645933,244.48911011573054,151.39821553964163,244.48911011573054,151.39821553964163
61.04586183195257,45.210913828957146,61.04586183195257,45.210913828957146,43.47295426942982,115.81500771514735,43.47295426942982,115.81500771514735,75.70915686986085,54.419193378439275,75.70915686986085,54.419193378439275,38.86308004819859,231.33664975837746,38.86308004819859,231.33664975837746,61.04586183195257,45.210913828957146,61.04586183195257,45.210913828957146,43.47295426942982,115.81500771514735,43.47295426942982,115.81500771514735,20.248626166322694,11.28599810140939,20.248626166322694,11.28599810140939,44.449783289401616,33.541539837993234,44.449783289401616,33.541539837993234,16.66567060813841,4.819837464711602,16.66567060813841,4.819837464711602,56.953950625751915,39.053816606179,56.953950625751915,39.053816606179,13.191092059306673,7.483907314697197,13.191092059306673,7.483907314697197,180.926458165244,81.63754337865261,180.926458165244,81.63754337865261,7.84946511101851,14.986663825802802,7.84946511101851,14.986663825802802,59.4537697438552,14.1477922716248,59.4537697438552,14.1477922716248,7.98311884917309,5.147236042408794,7.98311884917309,5.147236042408794,51.921234452953726,116.25132111240316,51.921234452953726,116.25132111240316,36.30541973148431,7.142038865304467,36.30541973148431,7.142038865304467,35.81217287298559,20.243320082879855,35.81217287298559,20.243320082879855
63.18381521426401,12.921062761237227,63.18381521426401,12.921062761237227,84.75897105056781,21.76200879990261,84.75897105056781,21.76200879990261,85.13907699908073,21.75596712598152,85.13907699908073,21.75596712598152,103.83731758061866,30.262418655901556,103.83731758061866,30.262418655901556,63.18381521426401,12.921062761237227,63.18381521426401,12.921062761237227,84.75897105056781,21.76200879990261,84.75897105056781,21.76200879990261,9.251243077575467,6.008743122093646,9.251243077575467,6.008743122093646,44.40706610649877,11.00176015016438,44.40706610649877,11.00176015016438,16.260940214264167,9.020620339173492,16.260940214264167,9.020620339173492,93.64895400981408,16.035927507750262,93.64895400981408,16.035927507750262,8.364555636466271,12.153549886151923,8.364555636466271,12.153549886151923,42.538661112984755,19.03358587280147,42.538661112984755,19.03358587280147,10.48886237496505,1.5727315904724124,10.48886237496505,1.5727315904724124,15.515314754683267,11.297423773454204,15.515314754683267,11.297423773454204,14.602028351824051,22.29228127706068,14.602028351824051,22.29228127706068,67.72433247534543,40.877267137209735,67.72433247534543,40.877267137209735,12.04453851918219,3.500646544051683,12.04453851918219,3.500646544051683,68.18631556110569,24.3687531110714,68.18631556110569,24.3687531110714
89.76783377319902,26.25364219954829,89.76783377319902,26.25364219954829,74.79116708878523,25.90874972071448,74.79116708878523,25.90874972071448,86.61524984675874,47.32446327346629,86.61524984675874,47.32446327346629,37.559217671786904,26.979985245072385,37.559217671786904,26.979985245072385,89.76783377319902,26.25364219954829,89.76783377319902,26.25364219954829,74.79116708878523,25.90874972071448,74.79116708878523,25.90874972071448,36.07326158051101,4.858347749023917,36.07326158051101,4.858347749023917,71.0514871503681,34.48711739514622,71.0514871503681,34.48711739514622,22.922081198091846,7.44053477493942,22.922081198091846,7.44053477493942,48.060798428341535,13.460235618607504,48.060798428341535,13.460235618607504,18.616541386568674,6.720199580001832,18.616541386568674,6.720199580001832,43.27683708952105,35.58803108172268,43.27683708952105,35.58803108172268,47.43570596745296,7.334574195099286,47.43570596745296,7.334574195099286,156.81503172527204,17.57223080703791,156.81503172527204,17.57223080703791,12.371194941129568,9.747264791214288,12.371194941129568,9.747264791214288,50.82644555268913,20.792948626622834,50.82644555268913,20.792948626622834,13.082946948451871,8.57423627497557,13.082946948451871,8.57423627497557,103.11590117151727,14.838026753006227,103.11590117151727,14.838026753006227
98.50065953397976,26.65035982462021,98.50065953397976,26.65035982462021,101.12230696111264,50.37012028046774,101.12230696111264,50.37012028046774,87.07250553139063,26.743568543561302,87.07250553139063,26.743568543561302,144.61239757742968,61.12259654554125,144.61239757742968,61.12259654554125,98.50065953397976,26.65035982462021,98.50065953397976,26.65035982462021,101.12230696111264,50.37012028046774,101.12230696111264,50.37012028046774,42.13829877228302,28.752136192431937,42.13829877228302,28.752136192431937,121.5056264267381,42.12019902009116,121.5056264267381,42.12019902009116,22.828734855287742,94.03369839595149,22.828734855287742,94.03369839595149,152.65322034374046,164.9322381401472,152.65322034374046,164.9322381401472,21.256280705903265,5.339740154383793,21.256280705903265,5.339740154383793,129.6929300674576,76.09541115894459,129.6929300674576,76.09541115894459,41.24935198220311,31.934507110960787,41.24935198220311,31.934507110960787,18.884450702060253,56.3058758309769,18.884450702060253,56.3058758309769,48.825911558087206,60.86970554946787,48.825911558087206,60.86970554946787,52.39889031557743,58.397068639725,52.39889031557743,58.397068639725,29.818297287237698,12.120905054439115,29.818297287237698,12.120905054439115,164.62886993360775,41.28554922772634,164.62886993360775,41.28554922772634
121.36382014374058,113.6834138267407,121.36382014374058,113.6834138267407,149.9377523222659,150.96054026518493,149.9377523222659,150.96054026518493,132.12968816298073,216.25884938630358,132.12968816298073,216.25884938630358,247.89029172623395,147.50214584806227,247.89029172623395,147.50214584806227,121.36382014374058,113.6834138267407,121.36382014374058,113.6834138267407,149.9377523222659,150.96054026518493,149.9377523222659,150.96054026518493,21.171981085848923,7.645804493334839,21.171981085848923,7.645804493334839,23.341872982686343,73.58495589786675,23.341872982686343,73.58495589786675,8.229199158646871,9.897787505658876,8.229199158646871,9.897787505658876,41.54181917537306,112.25446475613946,41.54181917537306,112.25446475613946,23.421161719667225,8.641207784065559,23.421161719667225,8.641207784065559,86.36358813438669,18.535495337520782,86.36358813438669,18.535495337520782,14.588881073148535,40.50680884277103,14.588881073148535,40.50680884277103,12.424902525284649,141.89866688000973,12.424902525284649,141.89866688000973,20.728118052814043,28.710686972040016,20.728118052814043,28.710686972040016,44.801988248871176,15.04146550841885,44.801988248871176,15.04146550841885,10.051632586883255,3.4052457335620407,10.051632586883255,3.4052457335620407,44.46682280719961,29.627525835303242,44.46682280719961,29.627525835303242
87.38650511568926,230.19933801751603,87.38650511568926,230.19933801751603,143.29694336517113,94.10332175513287,143.29694336517113,94.10332175513287,46.34376744058578,173.5666404626724,46.34376744058578,173.5666404626724,52.61340196802874,106.56255517881733,52.61340196802874,106.56255517881733,87.38650511568926,230.19933801751603,87.38650511568926,230.19933801751603,143.29694336517113,94.10332175513287,143.29694336517113,94.10332175513287,17.260765292119856,2.751714336062634,17.260765292119856,2.751714336062634,83.25312983996774,39.83288261632861,83.25312983996774,39.83288261632861,6.385507211955289,9.709891125065637,6.385507211955289,9.709891125065637,18.641310764081403,33.96055829086429,18.641310764081403,33.96055829086429,6.485130712520415,8.830324347919726,6.485130712520415,8.830324347919726,17.05894308556827,63.365349179072815,17.05894308556827,63.365349179072815,5.412074978010511,23.859646488871,5.412074978010511,23.859646488871,28.180251984446397,7.866109985799368,28.180251984446397,7.866109985799368,4.820229415254748,38.78099624099506,4.820229415254748,38.78099624099506,147.44013281371758,183.60998584224393,147.44013281371758,183.60998584224393,36.982119301937544,18.410858510019658,36.982119301937544,18.410858510019658,106.6622878093761,134.18144875081214,106.6622878093761,134.18144875081214
77.02169010886288,115.58682012592432,77.02169010886288,115.58682012592432,183.23738482667807,43.045456280993854,183.23738482667807,43.045456280993854,217.11423051110253,122.26470782085649,217.11423051110253,122.26470782085649,64.70443077399993,307.9779617513247,64.70443077399993,307.9779617513247,77.02169010886288,115.58682012592432,77.02169010886288,115.58682012592432,183.23738482667807,43.045456280993854,183.23738482667807,43.045456280993854,10.439249564297265,12.251773712002084,10.439249564297265,12.251773712002084,39.6170738307373,37.04979484015868,39.6170738307373,37.04979484015868,16.20745905285753,19.899534437047606,16.20745905285753,19.899534437047606,37.06942519152354,158.1740012659049,37.06942519152354,158.1740012659049,16.68247658978572,6.2872292795913785,16.68247658978572,6.2872292795913785,124.2676829341889,16.686323092078744,124.2676829341889,16.686323092078744,28.216442832824217,5.833516887546577,28.216442832824217,5.833516887546577,8.299758970993464,52.56333721300469,8.299758970993464,52.56333721300469,12.98394532724316,14.027153154384292,12.98394532724316,14.027153154384292,35.84386692061593,41.38424316437471,35.84386692061593,41.38424316437471,22.714354619237227,41.62750003619893,22.714354619237227,41.62750003619893,57.58217739089457,22.42379061885814,57.58217739089457,22.42379061885814
153.01889438047343,39.9176538958596,153.01889438047343,39.9176538958596,86.64924887408206,33.768100983417916,86.64924887408206,33.768100983417916,228.33509218574827,113.26651396424496,228.33509218574827,113.26651396424496,183.2044797040891,97.90900788018145,183.2044797040891,97.90900788018145,153.01889438047343,39.9176538958596,153.01889438047343,39.9176538958596,86.64924887408206,33.768100983417916,86.64924887408206,33.768100983417916,35.21023656717006,42.05659590966316,35.21023656717006,42.05659590966316,30.249186078105996,20.660947256745967,30.249186078105996,20.660947256745967,42.822588217731315,5.652888516933907,42.822588217731315,5.652888516933907,43.05030504151194,52.93925143228759,43.05030504151194,52.93925143228759,24.36598573298593,14.373455964739476,24.36598573298593,14.373455964739476,71.30983561028285,172.10393934900011,71.30983561028285,172.10393934900011,59.77907877060478,13.711060068395364,59.77907877060478,13.711060068395364,135.5221986994324,8.509296831501818,135.5221986994324,8.509296831501818,9.006737402168197,6.400452070783123,9.006737402168197,6.400452070783123,21.646850590841883,6.302454104188038,21.646850590841883,6.302454104188038,114.59478535293943,2.3244736134392756,114.59478535293943,2.3244736134392756,38.998887355377036,115.06439879984553,38.998887355377036,115.06439879984553
93.33416066150826,82.49959438227755,93.33416066150826,82.49959438227755,53.2087473004407,104.93981596881659,53.2087473004407,104.93981596881659,100.77850322506812,143.11250773715662,100.77850322506812,143.11250773715662,52.94114577424746,141.0219385487467,52.94114577424746,141.0219385487467,93.33416066150826,82.49959438227755,93.33416066150826,82.49959438227755,53.2087473004407,104.93981596881659,53.2087473004407,104.93981596881659,104.15042611570647,13.489319946846143,104.15042611570647,13.489319946846143,363.2566580501601,21.85310149652495,363.2566580501601,21.85310149652495,15.421759169804751,5.774877723383155,15.421759169804751,5.774877723383155,253.50517879338358,199.92856641159815,253.50517879338358,199.92856641159815,5.803879363781736,14.047524723178872,5.803879363781736,14.047524723178872,399.33213980502876,822.7827666734968,399.33213980502876,822.7827666734968,10.693617986708231,205.97968082714257,10.693617986708231,205.97968082714257,99.45642620045761,12.542168089195826,99.45642620045761,12.542168089195826,30.80091895009541,39.057192140278744,30.80091895009541,39.057192140278744,301.4958907822495,37.85676937810708,301.4958907822495,37.85676937810708,14.882893638574654,602.5191468926491,14.882893638574654,602.5191468926491,1154.7842534986412,148.1344061133534,1154.7842534986412,148.1344061133534
197.02243631542646,96.06332511223847,197.02243631542646,96.06332511223847,116.04158301272182,96.78758916255508,116.04158301272182,96.78758916255508,287.8709235450405,85.52777747864758,287.8709235450405,85.52777747864758,151.6283269558858,50.06635715884597,151.6283269558858,50.06635715884597,197.02243631542646,96.06332511223847,197.02243631542646,96.06332511223847,116.04158301272182,96.78758916255508,116.04158301272182,96.78758916255508,97.39661894935065,40.22310696880132,97.39661894935065,40.22310696880132,42.64321750996034,114.85160723061438,42.64321750996034,114.85160723061438,40.11820761614124,115.00047497364885,40.11820761614124,115.00047497364885,74.26281787409269,499.3345903482179,74.26281787409269,499.3345903482179,91.89286039324551,41.00571916105709,91.89286039324551,41.00571916105709,38.85795979121728,58.21946146817352,38.85795979121728,58.21946146817352,80.19376215578879,35.95996788104968,80.19376215578879,35.95996788104968,19.550767328851,67.55520206886352,19.550767328851,67.55520206886352,34.03936551000415,74.26902451322363,34.03936551000415,74.26902451322363,99.82448405429895,140.27772408465364,99.82448405429895,140.27772408465364,34.15861310503945,18.291441385818096,34.15861310503945,18.291441385818096,136.48217148435657,76.89565972883796,136.48217148435657,76.89565972883796
63.86718114316441,84.03435256463548,63.86718114316441,84.03435256463548,42.84007851499569,79.86324527792775,42.84007851499569,79.86324527792775,93.73693162654924,82.42627758881927,93.73693162654924,82.42627758881927,47.16703981386996,106.26157006425863,47.16703981386996,106.26157006425863,63.86718114316441,84.03435256463548,63.86718114316441,84.03435256463548,42.84007851499569,79.86324527792775,42.84007851499569,79.86324527792775,52.98691369860003,14.25379500442398,52.98691369860003,14.25379500442398,44.181566335531016,29.98349972692438,44.181566335531016,29.98349972692438,31.85878152852419,9.325836446608582,31.85878152852419,9.325836446608582,22.826782888267058,106.18122779425302,22.826782888267058,106.18122779425302,79.89337616756181,36.21904750070099,79.89337616756181,36.21904750070099,92.70160933958671,65.17509756746577,92.70160933958671,65.17509756746577,57.17664840659872,23.17956389734856,57.17664840659872,23.17956389734856,14.081113866681628,61.404039626537845,14.081113866681628,61.404039626537845,38.604029737923675,56.879378406411924,38.604029737923675,56.879378406411924,108.01765025125194,25.512798168265146,108.01765025125194,25.512798168265146,8.921978225723024,37.40305129569664,8.921978225723024,37.40305129569664,35.04455834055441,182.35446295566052,35.04455834055441,182.35446295566052
60.680166448600666,120.58512936691135,60.680166448600666,120.58512936691135,34.239065565399635,37.30991744057807,34.239065565399635,37.30991744057807,131.35479388003287,144.47442983470037,131.35479388003287,144.47442983470037,36.729878496669436,82.18967709627178,36.729878496669436,82.18967709627178,60.680166448600666,120.58512936691135,60.680166448600666,120.58512936691135,34.239065565399635,37.30991744057807,34.239065565399635,37.30991744057807,34.966630227604476,13.584849635613402,34.966630227604476,13.584849635613402,52.05496670384431,12.997886787899697,52.05496670384431,12.997886787899697,30.36507726814906,11.37844393315553,30.365077268149033,11.37844393315553,36.47954781132183,54.45591857216552,36.47954781132183,54.45591857216552,23.26974641768992,32.65805253166083,23.26974641768992,32.65805253166083,24.419259723882174,20.322938270748306,24.419259723882174,20.322938270748306,11.9284544014029,5.742490486599962,11.9284544014029,5.742490486599962,5.407543814464521,26.743230947402868,5.407543814464521,26.743230947402868,26.18293988102566,82.3574619344877,26.18293988102566,82.3574619344877,21.949569031841023,66.04619620705945,21.949569031841023,66.04619620705945,24.643853515814474,9.609703130456612,24.643853515814474,9.609703130456612,17.03355783407176,155.57706314737,17.03355783407176,155.57706314737
