"(7, 5, 0.1, 0.8, 0.8)","(7, 5, 0.1, 0.8, 1.0)","(7, 5, 0.1, 1.0, 0.8)","(7, 5, 0.1, 1.0, 1.0)","(7, 5, 0.2, 0.8, 0.8)","(7, 5, 0.2, 0.8, 1.0)","(7, 5, 0.2, 1.0, 0.8)","(7, 5, 0.2, 1.0, 1.0)","(7, 7, 0.1, 0.8, 0.8)","(7, 7, 0.1, 0.8, 1.0)","(7, 7, 0.1, 1.0, 0.8)","(7, 7, 0.1, 1.0, 1.0)","(7, 7, 0.2, 0.8, 0.8)","(7, 7, 0.2, 0.8, 1.0)","(7, 7, 0.2, 1.0, 0.8)","(7, 7, 0.2, 1.0, 1.0)","(7, 10, 0.1, 0.8, 0.8)","(7, 10, 0.1, 0.8, 1.0)","(7, 10, 0.1, 1.0, 0.8)","(7, 10, 0.1, 1.0, 1.0)","(7, 10, 0.2, 0.8, 0.8)","(7, 10, 0.2, 0.8, 1.0)","(7, 10, 0.2, 1.0, 0.8)","(7, 10, 0.2, 1.0, 1.0)","(15, 5, 0.1, 0.8, 0.8)","(15, 5, 0.1, 0.8, 1.0)","(15, 5, 0.1, 1.0, 0.8)","(15, 5, 0.1, 1.0, 1.0)","(15, 5, 0.2, 0.8, 0.8)","(15, 5, 0.2, 0.8, 1.0)","(15, 5, 0.2, 1.0, 0.8)","(15, 5, 0.2, 1.0, 1.0)","(15, 7, 0.1, 0.8, 0.8)","(15, 7, 0.1, 0.8, 1.0)","(15, 7, 0.1, 1.0, 0.8)","(15, 7, 0.1, 1.0, 1.0)","(15, 7, 0.2, 0.8, 0.8)","(15, 7, 0.2, 0.8, 1.0)","(15, 7, 0.2, 1.0, 0.8)","(15, 7, 0.2, 1.0, 1.0)","(15, 10, 0.1, 0.8, 0.8)","(15, 10, 0.1, 0.8, 1.0)","(15, 10, 0.1, 1.0, 0.8)","(15, 10, 0.1, 1.0, 1.0)","(15, 10, 0.2, 0.8, 0.8)","(15, 10, 0.2, 0.8, 1.0)","(15, 10, 0.2, 1.0, 0.8)","(15, 10, 0.2, 1.0, 1.0)","(31, 5, 0.1, 0.8, 0.8)","(31, 5, 0.1, 0.8, 1.0)","(31, 5, 0.1, 1.0, 0.8)","(31, 5, 0.1, 1.0, 1.0)","(31, 5, 0.2, 0.8, 0.8)","(31, 5, 0.2, 0.8, 1.0)","(31, 5, 0.2, 1.0, 0.8)","(31, 5, 0.2, 1.0, 1.0)","(31, 7, 0.1, 0.8, 0.8)","(31, 7, 0.1, 0.8, 1.0)","(31, 7, 0.1, 1.0, 0.8)","(31, 7, 0.1, 1.0, 1.0)","(31, 7, 0.2, 0.8, 0.8)","(31, 7, 0.2, 0.8, 1.0)","(31, 7, 0.2, 1.0, 0.8)","(31, 7, 0.2, 1.0, 1.0)","(31, 10, 0.1, 0.8, 0.8)","(31, 10, 0.1, 0.8, 1.0)","(31, 10, 0.1, 1.0, 0.8)","(31, 10, 0.1, 1.0, 1.0)","(31, 10, 0.2, 0.8, 0.8)","(31, 10, 0.2, 0.8, 1.0)","(31, 10, 0.2, 1.0, 0.8)","(31, 10, 0.2, 1.0, 1.0)"
0.022124804215348366,0.024249729961605078,0.0246202872335979,0.025688947162983346,0.0249540830756218,0.024557839915100903,0.021579260934943594,0.022545713731081208,0.022124804215348366,0.024249729961605078,0.0246202872335979,0.025688947162983346,0.0249540830756218,0.024557839915100903,0.021579260934943594,0.022545713731081208,0.022124804215348366,0.024249729961605078,0.0246202872335979,0.025688947162983346,0.0249540830756218,0.024557839915100903,0.021579260934943594,0.022545713731081208,0.02220929824103074,0.023957844388617762,0.02313269603933834,0.02302618714730763,0.023905336340388394,0.021313081700921447,0.021157502250719603,0.019479393918542375,0.02220929824103074,0.023957844388617762,0.02313269603933834,0.02302618714730763,0.023905336340388394,0.021313081700921447,0.021157502250719603,0.019479393918542375,0.02220929824103074,0.023957844388617762,0.02313269603933834,0.02302618714730763,0.023905336340388394,0.021313081700921447,0.021157502250719603,0.019479393918542375,0.022683683072280414,0.021170568044908494,0.023087372249639936,0.021646634599699437,0.02098085846252629,0.02721804504768052,0.01987584694111998,0.020132292985370615,0.022013791749990068,0.021288734818240035,0.023332612388284355,0.021453418801572487,0.023713514810735976,0.024599312269657548,0.019599782078187,0.018511047914786045,0.022013791749990068,0.021288734818240035,0.023332612388284355,0.021453418801572487,0.023713514810735976,0.024599312269657548,0.019599782078187,0.018511047914786045
0.038784641918313996,0.034795986231276936,0.04258357849380839,0.037568751437762136,0.04044485600276338,0.04163498939985744,0.03768420533926942,0.034721999704159394,0.038784641918313996,0.034795986231276936,0.04258357849380839,0.037568751437762136,0.04044485600276338,0.04163498939985744,0.03768420533926942,0.034721999704159394,0.038784641918313996,0.034795986231276936,0.04258357849380839,0.037568751437762136,0.04044485600276338,0.04163498939985744,0.03768420533926942,0.034721999704159394,0.03803567507457641,0.03775826366608785,0.039515782673145275,0.03922959582588904,0.035466535039081294,0.04101549328669007,0.039291130256215084,0.04490786993252594,0.03803567507457641,0.03775826366608785,0.039515782673145275,0.03922959582588904,0.035466535039081294,0.04101549328669007,0.039291130256215084,0.04490786993252594,0.03803567507457641,0.03775826366608785,0.039515782673145275,0.03922959582588904,0.035466535039081294,0.04101549328669007,0.039291130256215084,0.04490786993252594,0.03939926538933968,0.0388947376552889,0.04104349741153227,0.03950653252163974,0.03720986923974521,0.047852987854800424,0.03952128506126578,0.03890992513358074,0.039103963861376254,0.03623039913843659,0.04236775469459959,0.038863272179719695,0.03915153511125383,0.04186449127866046,0.03973951245368722,0.04107855348233122,0.039103963861376254,0.03623039913843659,0.04236775469459959,0.038863272179719695,0.03915153511125383,0.04186449127866046,0.03973951245368722,0.04107855348233122
0.016705059560326804,0.01733728752647236,0.018059855373575493,0.01855963762572208,0.01707992023976486,0.01749131933819023,0.016615412812836433,0.01830085254971334,0.016705059560326804,0.01733728752647236,0.018059855373575493,0.01855963762572208,0.01707992023976486,0.01749131933819023,0.016615412812836433,0.01830085254971334,0.016705059560326804,0.01733728752647236,0.018059855373575493,0.01855963762572208,0.01707992023976486,0.01749131933819023,0.016615412812836433,0.01830085254971334,0.01788903846170637,0.016580907347644096,0.01810129076104443,0.01845283891465967,0.020438743212963958,0.019768426199342694,0.01784046706252567,0.017066653508088343,0.01788903846170637,0.016580907347644096,0.01810129076104443,0.01845283891465967,0.020438743212963958,0.019768426199342694,0.01784046706252567,0.017066653508088343,0.01788903846170637,0.016580907347644096,0.01810129076104443,0.01845283891465967,0.020438743212963958,0.019768426199342694,0.01784046706252567,0.017066653508088343,0.019821975145977215,0.017555442561305167,0.021009308575091153,0.01891026279591906,0.02246673477814319,0.023854475324989202,0.0188683633707711,0.02430193707713716,0.019732362665448012,0.01903417129346274,0.021063096737994277,0.018513798677551294,0.017249115155464165,0.01689984966619533,0.01959010756985931,0.0250391362427375,0.019732362665448012,0.01903417129346274,0.021063096737994277,0.018513798677551294,0.017249115155464165,0.01689984966619533,0.01959010756985931,0.0250391362427375
0.08186813910068044,0.0866418786955511,0.08245747572312374,0.09145867560847255,0.09676001674574718,0.08379156344898435,0.09798025516500998,0.08011014589411634,0.08186813910068044,0.0866418786955511,0.08245747572312374,0.09145867560847255,0.09676001674574718,0.08379156344898435,0.09798025516500998,0.08011014589411634,0.08186813910068044,0.0866418786955511,0.08245747572312374,0.09145867560847255,0.09676001674574718,0.08379156344898435,0.09798025516500998,0.08011014589411634,0.0889750243876302,0.10201962323718013,0.08985843987346623,0.09082217467892745,0.08366863990933997,0.12178765960655956,0.08321818721867914,0.06878892201973408,0.0889750243876302,0.10201962323718013,0.08985843987346623,0.09082217467892745,0.08366863990933997,0.12178765960655956,0.08321818721867914,0.06878892201973408,0.0889750243876302,0.10201962323718013,0.08985843987346623,0.09082217467892745,0.08366863990933997,0.12178765960655956,0.08321818721867914,0.06878892201973408,0.09026083987764685,0.08751495092461821,0.08483762379288041,0.07472701208065848,0.11256529027742093,0.11693679485370856,0.0803044271493926,0.08397354500590973,0.08836372184372779,0.0954661326556284,0.08069916720692959,0.07757398312525839,0.11081061517837446,0.09816637927219383,0.08880577732547915,0.08671663372763733,0.08836372184372779,0.0954661326556284,0.08069916720692959,0.07757398312525839,0.11081061517837446,0.09816637927219383,0.08880577732547915,0.08671663372763733
0.02440377057377609,0.025017474916934877,0.02370449553265079,0.0263644049203047,0.02644714059372863,0.02772545143773401,0.026468981169848128,0.02745078268799481,0.02440377057377609,0.025017474916934877,0.02370449553265079,0.0263644049203047,0.02644714059372863,0.02772545143773401,0.026468981169848128,0.02745078268799481,0.02440377057377609,0.025017474916934877,0.02370449553265079,0.0263644049203047,0.02644714059372863,0.02772545143773401,0.026468981169848128,0.02745078268799481,0.022865176333984962,0.028675858797745743,0.020690384421535358,0.02666787734303697,0.025653632989940948,0.023808285037953205,0.021762732886067074,0.026295244139621265,0.022865176333984962,0.028675858797745743,0.020690384421535358,0.02666787734303697,0.025653632989940948,0.023808285037953205,0.021762732886067074,0.026295244139621265,0.022865176333984962,0.028675858797745743,0.020690384421535358,0.02666787734303697,0.025653632989940948,0.023808285037953205,0.021762732886067074,0.026295244139621265,0.023169800688324606,0.02204228497236256,0.020966432229771497,0.02172178884292925,0.018395284526540264,0.02349913719329685,0.018137974537051585,0.022918194811660426,0.02103705198703772,0.02180500472674413,0.020529270791871317,0.022333764688200083,0.019279954143535356,0.023430946402481053,0.014465300148959248,0.021341712440461322,0.02103705198703772,0.02180500472674413,0.020529270791871317,0.022333764688200083,0.019279954143535356,0.023430946402481053,0.014465300148959248,0.021341712440461322
0.09156094411344473,0.09556535868987896,0.09387118451660055,0.10008494667213103,0.08939025621388963,0.09124789247477653,0.09030642071253024,0.09711596347449754,0.09156094411344473,0.09556535868987896,0.09387118451660055,0.10008494667213103,0.08939025621388963,0.09124789247477653,0.09030642071253024,0.09711596347449754,0.09156094411344473,0.09556535868987896,0.09387118451660055,0.10008494667213103,0.08939025621388963,0.09124789247477653,0.09030642071253024,0.09711596347449754,0.09097515532630952,0.09672248046702742,0.09120310781640127,0.09636382164368551,0.09388623052497824,0.09708386736366277,0.08899358146661297,0.09597349128476139,0.09097515532630952,0.09672248046702742,0.09120310781640127,0.09636382164368551,0.09388623052497824,0.09708386736366277,0.08899358146661297,0.09597349128476139,0.09097515532630952,0.09672248046702742,0.09120310781640127,0.09636382164368551,0.09388623052497824,0.09708386736366277,0.08899358146661297,0.09597349128476139,0.09339362273288547,0.08956058316434325,0.0876284796453997,0.09492846406326849,0.08816097458577993,0.08792347678305062,0.07851218771783688,0.08858778525715866,0.0903319200599035,0.08904255669114407,0.09467289199156635,0.10123402974619561,0.08362028937558297,0.09193246853106785,0.09155491703073097,0.07880346025043108,0.0903319200599035,0.08904255669114407,0.09467289199156635,0.10123402974619561,0.08362028937558297,0.09193246853106785,0.09155491703073097,0.07880346025043108
0.0007773960790865199,0.0004044540966502443,0.00035568640798660324,0.0003203030403919074,0.0004186853954935835,0.0007719778271010814,0.0005299780678713627,0.0004651157573698018,0.0007773960790865199,0.0004044540966502443,0.00035568640798660324,0.0003203030403919074,0.0004186853954935835,0.0007719778271010814,0.0005299780678713627,0.0004651157573698018,0.0007773960790865199,0.0004044540966502443,0.00035568640798660324,0.0003203030403919074,0.0004186853954935835,0.0007719778271010814,0.0005299780678713627,0.0004651157573698018,0.000355399235391208,0.000641470867459324,0.00029657405753665184,0.0004124888025946514,0.0003649682840544533,0.00048361973867658736,0.00034270311562302675,0.0006121400956016634,0.000355399235391208,0.000641470867459324,0.00029657405753665184,0.0004124888025946514,0.0003649682840544533,0.00048361973867658736,0.00034270311562302675,0.0006121400956016634,0.000355399235391208,0.000641470867459324,0.00029657405753665184,0.0004124888025946514,0.0003649682840544533,0.00048361973867658736,0.00034270311562302675,0.0006121400956016634,0.00032567635931559936,0.000644319029483695,0.0002920761082034705,0.000333055059895345,0.000279134566055037,0.00095892264291287,0.001158638032637636,0.0009250156644916256,0.00023791743840665465,0.0008380637853217716,0.00030614457750597956,0.0003915469558551738,0.00044944236340082504,0.0007490132919542098,0.001415802956765331,0.0009561632066601265,0.00023791743840665465,0.0008380637853217716,0.00030614457750597956,0.0003915469558551738,0.00044944236340082504,0.0007490132919542098,0.001415802956765331,0.0009561632066601265
0.002661374205840727,0.003614027876311659,0.0022174519977819257,0.0029878255223410866,0.0020699596138885465,0.0031498986119280433,0.0023943908152262365,0.00322289028183711,0.002661374205840727,0.003614027876311659,0.0022174519977819257,0.0029878255223410866,0.0020699596138885465,0.0031498986119280433,0.0023943908152262365,0.00322289028183711,0.002661374205840727,0.003614027876311659,0.0022174519977819257,0.0029878255223410866,0.0020699596138885465,0.0031498986119280433,0.0023943908152262365,0.00322289028183711,0.0026316391626955513,0.002919369736053773,0.002800897708614136,0.003070256967923276,0.003578595624500681,0.003453412265717885,0.0056419539358781275,0.004392884073879677,0.0026316391626955513,0.002919369736053773,0.002800897708614136,0.003070256967923276,0.003578595624500681,0.003453412265717885,0.0056419539358781275,0.004392884073879677,0.0026316391626955513,0.002919369736053773,0.002800897708614136,0.003070256967923276,0.003578595624500681,0.003453412265717885,0.0056419539358781275,0.004392884073879677,0.0024168537306122214,0.002761796291623628,0.0029556166082154636,0.002977397440682574,0.0030447678845377875,0.001787760304009212,0.004271687747732264,0.0022090823781360444,0.0025091906323688063,0.002875436733956242,0.0025428841116843263,0.003204018383699346,0.002528000032912078,0.0022139779750135423,0.00242577647978396,0.003567814984315968,0.0025091906323688063,0.002875436733956242,0.0025428841116843263,0.003204018383699346,0.002528000032912078,0.0022139779750135423,0.00242577647978396,0.003567814984315968
0.043875820868689845,0.047494024630620295,0.045694185334351343,0.043149465121040315,0.04841459864930138,0.047447927707485266,0.04693604206884896,0.04916024862664965,0.043875820868689845,0.047494024630620295,0.045694185334351343,0.043149465121040315,0.04841459864930138,0.047447927707485266,0.04693604206884896,0.04916024862664965,0.043875820868689845,0.047494024630620295,0.045694185334351343,0.043149465121040315,0.04841459864930138,0.047447927707485266,0.04693604206884896,0.04916024862664965,0.046877924504954545,0.04893199989465055,0.047958491026463,0.04709890457663481,0.052067021908865,0.04162372952478808,0.05068306645858555,0.04285941606885274,0.046877924504954545,0.04893199989465055,0.047958491026463,0.04709890457663481,0.052067021908865,0.04162372952478808,0.05068306645858555,0.04285941606885274,0.046877924504954545,0.04893199989465055,0.047958491026463,0.04709890457663481,0.052067021908865,0.04162372952478808,0.05068306645858555,0.04285941606885274,0.044302719092877585,0.05055948247398879,0.04439148196490358,0.051252957254264625,0.05898330862147184,0.05456365945446983,0.06477526680745999,0.061165836292337135,0.046444622020895304,0.05130135945454892,0.050408978626260044,0.04916788912016239,0.055163279911224626,0.054233503398336075,0.06413428064005905,0.06578223865631126,0.046444622020895304,0.05130135945454892,0.050408978626260044,0.04916788912016239,0.055163279911224626,0.054233503398336075,0.06413428064005905,0.06578223865631126
0.03960858771761611,0.034747409691461874,0.041322901345282874,0.03807979795700492,0.039868353997934196,0.037955340930851206,0.03681604525899033,0.040522713766616106,0.03960858771761611,0.034747409691461874,0.041322901345282874,0.03807979795700492,0.039868353997934196,0.037955340930851206,0.03681604525899033,0.040522713766616106,0.03960858771761611,0.034747409691461874,0.041322901345282874,0.03807979795700492,0.039868353997934196,0.037955340930851206,0.03681604525899033,0.040522713766616106,0.040565772702623154,0.03756621567121494,0.03970186765084168,0.04322105578182051,0.04355476224944212,0.036128263710206526,0.03704526995613184,0.042978990156721346,0.040565772702623154,0.03756621567121494,0.03970186765084168,0.04322105578182051,0.04355476224944212,0.036128263710206526,0.03704526995613184,0.042978990156721346,0.040565772702623154,0.03756621567121494,0.03970186765084168,0.04322105578182051,0.04355476224944212,0.036128263710206526,0.03704526995613184,0.042978990156721346,0.03084623402612159,0.03263841372268216,0.03596501708662847,0.03496267944844185,0.030830451887601515,0.027073939267966505,0.04636699730657969,0.04324224571356556,0.033796924018731106,0.03288045086157277,0.041190627296476046,0.03265628965526079,0.04088556616531048,0.03538693075450681,0.04989288454671053,0.04188122287039165,0.033796924018731106,0.03288045086157277,0.041190627296476046,0.03265628965526079,0.04088556616531048,0.03538693075450681,0.04989288454671053,0.04188122287039165
0.05697251773996617,0.055433144177961385,0.06080619207073699,0.0618614848731415,0.0556961576145063,0.06021195304371683,0.057726081619825,0.061259856521814315,0.05697251773996617,0.055433144177961385,0.06080619207073699,0.0618614848731415,0.0556961576145063,0.06021195304371683,0.057726081619825,0.061259856521814315,0.05697251773996617,0.055433144177961385,0.06080619207073699,0.0618614848731415,0.0556961576145063,0.06021195304371683,0.057726081619825,0.061259856521814315,0.05738346268783892,0.05798478085534853,0.05774268618246829,0.054181226093079266,0.05016886485888046,0.04695884396074245,0.05443760464252949,0.04935014309282704,0.05738346268783892,0.05798478085534853,0.05774268618246829,0.054181226093079266,0.05016886485888046,0.04695884396074245,0.05443760464252949,0.04935014309282704,0.05738346268783892,0.05798478085534853,0.05774268618246829,0.054181226093079266,0.05016886485888046,0.04695884396074245,0.05443760464252949,0.04935014309282704,0.05348992931134189,0.054619335464952984,0.056996964687106,0.05464394107542285,0.06511424100389072,0.04330405544632098,0.05504366977503505,0.049185588955291765,0.053262210057083266,0.0541402860211552,0.05595557085440092,0.052936529098641036,0.05403103379275396,0.05975338495984763,0.0595515259821873,0.05004980168249566,0.053262210057083266,0.0541402860211552,0.05595557085440092,0.052936529098641036,0.05403103379275396,0.05975338495984763,0.0595515259821873,0.05004980168249566
0.005408208781732929,0.005529738699923367,0.00533085239948041,0.004598688013104847,0.005912305827308978,0.005365999352969178,0.003692718644363194,0.004117409825304384,0.005408208781732929,0.005529738699923367,0.00533085239948041,0.004598688013104847,0.005912305827308978,0.005365999352969178,0.003692718644363194,0.004117409825304384,0.005408208781732929,0.005529738699923367,0.00533085239948041,0.004598688013104847,0.005912305827308978,0.005365999352969178,0.003692718644363194,0.004117409825304384,0.005134056394987509,0.004572844079791662,0.0045366279945270324,0.004192544895835505,0.0030894602100324147,0.006468137929771789,0.0030283252614227226,0.005528013050850141,0.005134056394987509,0.004572844079791662,0.0045366279945270324,0.004192544895835505,0.0030894602100324147,0.006468137929771789,0.0030283252614227226,0.005528013050850141,0.005134056394987509,0.004572844079791662,0.0045366279945270324,0.004192544895835505,0.0030894602100324147,0.006468137929771789,0.0030283252614227226,0.005528013050850141,0.003916694556915964,0.0036042793144465232,0.0050286310549074505,0.0040391465145337,0.0043083091416376285,0.00577512882465742,0.002629794428172764,0.005542311827776954,0.005467194477740974,0.004481185014018663,0.004717564108936769,0.004027185104355961,0.0037496821250732645,0.004514510860740413,0.0027527848695206272,0.005862233277320131,0.005467194477740974,0.004481185014018663,0.004717564108936769,0.004027185104355961,0.0037496821250732645,0.004514510860740413,0.0027527848695206272,0.005862233277320131
0.004629767643232125,0.004323168417980735,0.005017046182858911,0.005180174316169856,0.004720685019124059,0.006378569390975549,0.004953433868687086,0.0050169876739728355,0.004629767643232125,0.004323168417980735,0.005017046182858911,0.005180174316169856,0.004720685019124059,0.006378569390975549,0.004953433868687086,0.0050169876739728355,0.004629767643232125,0.004323168417980735,0.005017046182858911,0.005180174316169856,0.004720685019124059,0.006378569390975549,0.004953433868687086,0.0050169876739728355,0.004810705698990784,0.00502859312207447,0.004765569065562513,0.005230788563416856,0.004825431795182954,0.0035747063126617285,0.0042899971798389175,0.0032866978735557367,0.004810705698990784,0.00502859312207447,0.004765569065562513,0.005230788563416856,0.004825431795182954,0.0035747063126617285,0.0042899971798389175,0.0032866978735557367,0.004810705698990784,0.00502859312207447,0.004765569065562513,0.005230788563416856,0.004825431795182954,0.0035747063126617285,0.0042899971798389175,0.0032866978735557367,0.0035443004288172324,0.004721349249023128,0.0039042301322730942,0.004240032320339097,0.003607967487203948,0.005262551076330082,0.003742217323922882,0.004238917223423882,0.004086438747813417,0.004249225368522933,0.004092026870121613,0.004173423133300578,0.002907936516367039,0.0052273700610216,0.004104773877832791,0.005609933788531714,0.004086438747813417,0.004249225368522933,0.004092026870121613,0.004173423133300578,0.002907936516367039,0.0052273700610216,0.004104773877832791,0.005609933788531714
0.017700637573611237,0.01414027106729855,0.019527395498579306,0.01966114635976178,0.016277711572405804,0.00982613459143791,0.015766593039459327,0.01428708234898461,0.017700637573611237,0.01414027106729855,0.019527395498579306,0.01966114635976178,0.016277711572405804,0.00982613459143791,0.015766593039459327,0.01428708234898461,0.017700637573611237,0.01414027106729855,0.019527395498579306,0.01966114635976178,0.016277711572405804,0.00982613459143791,0.015766593039459327,0.01428708234898461,0.011727099658835364,0.013029443818876081,0.011032067925259488,0.014858744225679387,0.00603851479663278,0.007113851213436321,0.007022096006131132,0.007360650667966118,0.011727099658835364,0.013029443818876081,0.011032067925259488,0.014858744225679387,0.00603851479663278,0.007113851213436321,0.007022096006131132,0.007360650667966118,0.011727099658835364,0.013029443818876081,0.011032067925259488,0.014858744225679387,0.00603851479663278,0.007113851213436321,0.007022096006131132,0.007360650667966118,0.011435077495860545,0.005205950758455842,0.016457486460960954,0.012995182686491774,0.009074486808841677,0.006823193880625472,0.011923988759813016,0.009639766178206314,0.010005525533470767,0.0072643994714992645,0.014690025425213638,0.012262978306700428,0.014722140593870659,0.0072079655102468936,0.010759266484590814,0.01123409854309562,0.010005525533470767,0.0072643994714992645,0.014690025425213638,0.012262978306700428,0.014722140593870659,0.0072079655102468936,0.010759266484590814,0.01123409854309562
0.14194221906724824,0.13509348205754365,0.12666608652620298,0.13510513206042912,0.1680247338234841,0.1738004930908578,0.14653898964743364,0.17743450661729784,0.14194221906724824,0.13509348205754365,0.12666608652620298,0.13510513206042912,0.1680247338234841,0.1738004930908578,0.14653898964743364,0.17743450661729784,0.14194221906724824,0.13509348205754365,0.12666608652620298,0.13510513206042912,0.1680247338234841,0.1738004930908578,0.14653898964743364,0.17743450661729784,0.15495149938231012,0.14636979062160874,0.15283527202246255,0.14383026490256892,0.16649691142751313,0.12259575928724797,0.14315746155041376,0.1889855344343916,0.15495149938231012,0.14636979062160874,0.15283527202246255,0.14383026490256892,0.16649691142751313,0.12259575928724797,0.14315746155041376,0.1889855344343916,0.15495149938231012,0.14636979062160874,0.15283527202246255,0.14383026490256892,0.16649691142751313,0.12259575928724797,0.14315746155041376,0.1889855344343916,0.1657312991407286,0.15528093186470293,0.17959932428957984,0.17656862927756667,0.12730417004396885,0.1416920701321249,0.10401824036551952,0.16761422618007563,0.17703232424464435,0.15928643363688727,0.17846094510275076,0.14986168919304396,0.12625536070545673,0.20039416763527404,0.13591190756320734,0.1323982868909739,0.17703232424464435,0.15928643363688727,0.17846094510275076,0.14986168919304396,0.12625536070545673,0.20039416763527404,0.13591190756320734,0.1323982868909739
0.01029275356996236,0.008109444014287768,0.009746363160538342,0.00923527787132235,0.010769590422958842,0.009799716284602945,0.012758283423065599,0.008579255359368636,0.01029275356996236,0.008109444014287768,0.009746363160538342,0.00923527787132235,0.010769590422958842,0.009799716284602945,0.012758283423065599,0.008579255359368636,0.01029275356996236,0.008109444014287768,0.009746363160538342,0.00923527787132235,0.010769590422958842,0.009799716284602945,0.012758283423065599,0.008579255359368636,0.009709120117056104,0.009860956577406793,0.00880832836587811,0.008486229888467754,0.011587051580119839,0.012646468717480456,0.009394418428978323,0.010061829934543461,0.009709120117056104,0.009860956577406793,0.00880832836587811,0.008486229888467754,0.011587051580119839,0.012646468717480456,0.009394418428978323,0.010061829934543461,0.009709120117056104,0.009860956577406793,0.00880832836587811,0.008486229888467754,0.011587051580119839,0.012646468717480456,0.009394418428978323,0.010061829934543461,0.011727249730695348,0.009357780601291924,0.009097082478520068,0.007537691271598803,0.00860945651868665,0.013111543454039242,0.012933396414451527,0.009450671333358567,0.010419843141076952,0.009724934739383639,0.010196963403437686,0.008706815105861772,0.005647319693637096,0.01208189583524289,0.009707414637487172,0.013287073859710952,0.010419843141076952,0.009724934739383639,0.010196963403437686,0.008706815105861772,0.005647319693637096,0.01208189583524289,0.009707414637487172,0.013287073859710952
0.10395468520139986,0.09732076802061423,0.10066199669258379,0.09654272855790012,0.0951206346007565,0.09672912066299612,0.09721567446415862,0.10025683948231587,0.10395468520139986,0.09732076802061423,0.10066199669258379,0.09654272855790012,0.0951206346007565,0.09672912066299612,0.09721567446415862,0.10025683948231587,0.10395468520139986,0.09732076802061423,0.10066199669258379,0.09654272855790012,0.0951206346007565,0.09672912066299612,0.09721567446415862,0.10025683948231587,0.10138800115471232,0.10237636506677558,0.09623149297493816,0.09956387428320633,0.09834303263978773,0.10906889056322874,0.09695273024909389,0.09686295243903538,0.10138800115471232,0.10237636506677558,0.09623149297493816,0.09956387428320633,0.09834303263978773,0.10906889056322874,0.09695273024909389,0.09686295243903538,0.10138800115471232,0.10237636506677558,0.09623149297493816,0.09956387428320633,0.09834303263978773,0.10906889056322874,0.09695273024909389,0.09686295243903538,0.10548358404160982,0.09136911341977463,0.10053504269453596,0.09259842502998462,0.09732549267849883,0.08171758329470033,0.08728732891861417,0.08747293494836843,0.10578933000817209,0.09538858814110247,0.09706646229529349,0.08989054895260006,0.09136295430965653,0.07877922102029826,0.08617275818312348,0.08632371436990988,0.10578933000817209,0.09538858814110247,0.09706646229529349,0.08989054895260006,0.09136295430965653,0.07877922102029826,0.08617275818312348,0.08632371436990988
0.015505990061355673,0.016655121164119206,0.013768909598040826,0.01584724829531877,0.01690848958592774,0.017396987799385692,0.01515206686148816,0.015229519434966029,0.015505990061355673,0.016655121164119206,0.013768909598040826,0.01584724829531877,0.01690848958592774,0.017396987799385692,0.01515206686148816,0.015229519434966029,0.015505990061355673,0.016655121164119206,0.013768909598040826,0.01584724829531877,0.01690848958592774,0.017396987799385692,0.01515206686148816,0.015229519434966029,0.015350976232494451,0.014445307344292104,0.01585143192116997,0.01391368658420255,0.01818353769294774,0.017654587077958344,0.014419026358479714,0.015069565097672447,0.015350976232494451,0.014445307344292104,0.01585143192116997,0.01391368658420255,0.01818353769294774,0.017654587077958344,0.014419026358479714,0.015069565097672447,0.015350976232494451,0.014445307344292104,0.01585143192116997,0.01391368658420255,0.01818353769294774,0.017654587077958344,0.014419026358479714,0.015069565097672447,0.01684012009305349,0.017658427996625845,0.015679406421343602,0.015783446007329345,0.02185611020678068,0.022241004646982577,0.014029450478121435,0.015916844679811283,0.018780758479237623,0.017272080230144864,0.016071276067334803,0.01582201443603845,0.02252654582911234,0.021974280084841837,0.017300295884077194,0.016280799260291138,0.018780758479237623,0.017272080230144864,0.016071276067334803,0.01582201443603845,0.02252654582911234,0.021974280084841837,0.017300295884077194,0.016280799260291138
