"(7, 5, 0.1, 0.8, 0.8)","(7, 5, 0.1, 0.8, 1.0)","(7, 5, 0.1, 1.0, 0.8)","(7, 5, 0.1, 1.0, 1.0)","(7, 5, 0.2, 0.8, 0.8)","(7, 5, 0.2, 0.8, 1.0)","(7, 5, 0.2, 1.0, 0.8)","(7, 5, 0.2, 1.0, 1.0)","(7, 7, 0.1, 0.8, 0.8)","(7, 7, 0.1, 0.8, 1.0)","(7, 7, 0.1, 1.0, 0.8)","(7, 7, 0.1, 1.0, 1.0)","(7, 7, 0.2, 0.8, 0.8)","(7, 7, 0.2, 0.8, 1.0)","(7, 7, 0.2, 1.0, 0.8)","(7, 7, 0.2, 1.0, 1.0)","(7, 10, 0.1, 0.8, 0.8)","(7, 10, 0.1, 0.8, 1.0)","(7, 10, 0.1, 1.0, 0.8)","(7, 10, 0.1, 1.0, 1.0)","(7, 10, 0.2, 0.8, 0.8)","(7, 10, 0.2, 0.8, 1.0)","(7, 10, 0.2, 1.0, 0.8)","(7, 10, 0.2, 1.0, 1.0)","(15, 5, 0.1, 0.8, 0.8)","(15, 5, 0.1, 0.8, 1.0)","(15, 5, 0.1, 1.0, 0.8)","(15, 5, 0.1, 1.0, 1.0)","(15, 5, 0.2, 0.8, 0.8)","(15, 5, 0.2, 0.8, 1.0)","(15, 5, 0.2, 1.0, 0.8)","(15, 5, 0.2, 1.0, 1.0)","(15, 7, 0.1, 0.8, 0.8)","(15, 7, 0.1, 0.8, 1.0)","(15, 7, 0.1, 1.0, 0.8)","(15, 7, 0.1, 1.0, 1.0)","(15, 7, 0.2, 0.8, 0.8)","(15, 7, 0.2, 0.8, 1.0)","(15, 7, 0.2, 1.0, 0.8)","(15, 7, 0.2, 1.0, 1.0)","(15, 10, 0.1, 0.8, 0.8)","(15, 10, 0.1, 0.8, 1.0)","(15, 10, 0.1, 1.0, 0.8)","(15, 10, 0.1, 1.0, 1.0)","(15, 10, 0.2, 0.8, 0.8)","(15, 10, 0.2, 0.8, 1.0)","(15, 10, 0.2, 1.0, 0.8)","(15, 10, 0.2, 1.0, 1.0)","(31, 5, 0.1, 0.8, 0.8)","(31, 5, 0.1, 0.8, 1.0)","(31, 5, 0.1, 1.0, 0.8)","(31, 5, 0.1, 1.0, 1.0)","(31, 5, 0.2, 0.8, 0.8)","(31, 5, 0.2, 0.8, 1.0)","(31, 5, 0.2, 1.0, 0.8)","(31, 5, 0.2, 1.0, 1.0)","(31, 7, 0.1, 0.8, 0.8)","(31, 7, 0.1, 0.8, 1.0)","(31, 7, 0.1, 1.0, 0.8)","(31, 7, 0.1, 1.0, 1.0)","(31, 7, 0.2, 0.8, 0.8)","(31, 7, 0.2, 0.8, 1.0)","(31, 7, 0.2, 1.0, 0.8)","(31, 7, 0.2, 1.0, 1.0)","(31, 10, 0.1, 0.8, 0.8)","(31, 10, 0.1, 0.8, 1.0)","(31, 10, 0.1, 1.0, 0.8)","(31, 10, 0.1, 1.0, 1.0)","(31, 10, 0.2, 0.8, 0.8)","(31, 10, 0.2, 0.8, 1.0)","(31, 10, 0.2, 1.0, 0.8)","(31, 10, 0.2, 1.0, 1.0)"
0.4772094920545137,0.481699211594409,0.46619203215343374,0.528207076913451,0.5326015686923433,0.5353605317665376,0.5807624641620043,0.5691612273697283,0.4772094920545137,0.481699211594409,0.46619203215343374,0.528207076913451,0.5326015686923433,0.5353605317665376,0.5807624641620043,0.5691612273697283,0.4772094920545137,0.481699211594409,0.46619203215343374,0.528207076913451,0.5326015686923433,0.5353605317665376,0.5807624641620043,0.5691612273697283,0.44265200156361983,0.4710890002416607,0.4537446416954425,0.4555591282307598,0.46889758604876697,0.4887219852279824,0.47094262379997043,0.4847895792842642,0.44265200156361983,0.4710890002416607,0.4537446416954425,0.4555591282307598,0.46889758604876697,0.4887219852279824,0.47094262379997043,0.4847895792842642,0.44265200156361983,0.4710890002416607,0.4537446416954425,0.4555591282307598,0.46889758604876697,0.4887219852279824,0.47094262379997043,0.4847895792842642,0.4900095054004982,0.4562147245181511,0.4541743382103639,0.4893302011866649,0.541843989255203,0.44222509486303124,0.5350204168544647,0.5474055573594295,0.49121046037582566,0.4325487454051128,0.48891230231323457,0.45781251093523734,0.5092339250816124,0.42664724738190507,0.46172333404760163,0.6240633244480549,0.49121046037582566,0.4325487454051128,0.48891230231323457,0.45781251093523734,0.5092339250816124,0.42664724738190507,0.46172333404760163,0.6240633244480549
0.8074022397856451,0.731192225866801,0.6902729670266171,0.7899760327673675,0.6784457348822696,0.7914733966386683,0.6757332009597415,0.740694617411816,0.8074022397856451,0.731192225866801,0.6902729670266171,0.7899760327673675,0.6784457348822696,0.7914733966386683,0.6757332009597415,0.740694617411816,0.8074022397856451,0.731192225866801,0.6902729670266171,0.7899760327673675,0.6784457348822696,0.7914733966386683,0.6757332009597415,0.740694617411816,0.581839677285632,0.7546402405235982,0.6400276098439439,0.6384590195604415,0.9659869296933826,0.7520585593876284,0.7268909393669373,0.6907766809962081,0.581839677285632,0.7546402405235982,0.6400276098439439,0.6384590195604415,0.9659869296933826,0.7520585593876284,0.7268909393669373,0.6907766809962081,0.581839677285632,0.7546402405235982,0.6400276098439439,0.6384590195604415,0.9659869296933826,0.7520585593876284,0.7268909393669373,0.6907766809962081,0.6758700877800484,0.6520642918483244,0.714374937523616,0.5804553041068375,0.7131258688564781,0.740709120067334,0.8418819043450054,0.8021074751978602,0.6214397817149211,0.6713590490812779,0.6560883726679196,0.5824910115379264,0.612455384519076,0.7245832658770035,0.6523547830871215,0.7227502457642678,0.6214397817149211,0.6713590490812779,0.6560883726679196,0.5824910115379264,0.612455384519076,0.7245832658770035,0.6523547830871215,0.7227502457642678
0.5578403652221063,0.4888565347737254,0.5077781381786475,0.4992115850309264,0.5512995729049494,0.568906516947005,0.6094578889493901,0.6255241882900684,0.5578403652221063,0.4888565347737254,0.5077781381786475,0.4992115850309264,0.5512995729049494,0.568906516947005,0.6094578889493901,0.6255241882900684,0.5578403652221063,0.4888565347737254,0.5077781381786475,0.4992115850309264,0.5512995729049494,0.568906516947005,0.6094578889493901,0.6255241882900684,0.5066562829931074,0.469695551011132,0.49032867980695943,0.5075645919961118,0.4660405275904985,0.42850296414067823,0.6055313753377836,0.47224037187520895,0.5066562829931074,0.469695551011132,0.49032867980695943,0.5075645919961118,0.4660405275904985,0.42850296414067823,0.6055313753377836,0.47224037187520895,0.5066562829931074,0.469695551011132,0.49032867980695943,0.5075645919961118,0.4660405275904985,0.42850296414067823,0.6055313753377836,0.47224037187520895,0.5379470166313214,0.5112368236440784,0.5702445459172557,0.45788252235332905,0.44926851955534136,0.5330711012921338,0.4673382200058453,0.3811729489226519,0.5118017100756728,0.5170454247897303,0.5600827011233019,0.465463454832245,0.4380403684151895,0.562632419051226,0.46874780056613263,0.4623275574284518,0.5118017100756728,0.5170454247897303,0.5600827011233019,0.465463454832245,0.4380403684151895,0.562632419051226,0.46874780056613263,0.4623275574284518
1.3353792859235512,1.1705463421664748,1.2479316311594888,1.2055208725926432,1.029334362939917,1.2666483498225019,0.9763842072941529,0.868271229092572,1.3353792859235512,1.1705463421664748,1.2479316311594888,1.2055208725926432,1.029334362939917,1.2666483498225019,0.9763842072941529,0.868271229092572,1.3353792859235512,1.1705463421664748,1.2479316311594888,1.2055208725926432,1.029334362939917,1.2666483498225019,0.9763842072941529,0.868271229092572,1.2614379549269097,1.1693839250631366,1.111053302461994,1.031693724037765,1.0000393102363634,0.8809923282565676,0.9819136100638868,0.9340572947375951,1.2614379549269097,1.1693839250631366,1.111053302461994,1.031693724037765,1.0000393102363634,0.8809923282565676,0.9819136100638868,0.9340572947375951,1.2614379549269097,1.1693839250631366,1.111053302461994,1.031693724037765,1.0000393102363634,0.8809923282565676,0.9819136100638868,0.9340572947375951,1.3375016644079798,1.0939921484510131,1.0635201088087738,1.0913905443288274,0.7349134523035887,0.7718244514962312,0.7143016687880238,0.6323524783959645,1.2203563779621012,0.8977610803108779,1.0571038582958352,1.0454093729593346,1.021955661204902,0.948782694847001,0.9314159123872111,0.5329543567572694,1.2203563779621012,0.8977610803108779,1.0571038582958352,1.0454093729593346,1.021955661204902,0.948782694847001,0.9314159123872111,0.5329543567572694
1.0050795398558585,0.9941170694096338,0.9341598801078921,1.1230003366664565,0.9578676187078033,0.9051964742405705,0.8185227873434998,0.8277049114918605,1.0050795398558585,0.9941170694096338,0.9341598801078921,1.1230003366664565,0.9578676187078033,0.9051964742405705,0.8185227873434998,0.8277049114918605,1.0050795398558585,0.9941170694096338,0.9341598801078921,1.1230003366664565,0.9578676187078033,0.9051964742405705,0.8185227873434998,0.8277049114918605,0.912559790677562,0.9485787223097261,0.8293688155119976,0.9488143885775545,0.7067819652987465,0.8445317987227994,0.6770520613138147,0.7147896682270045,0.912559790677562,0.9485787223097261,0.8293688155119976,0.9488143885775545,0.7067819652987465,0.8445317987227994,0.6770520613138147,0.7147896682270045,0.912559790677562,0.9485787223097261,0.8293688155119976,0.9488143885775545,0.7067819652987465,0.8445317987227994,0.6770520613138147,0.7147896682270045,0.7680487217902181,0.8823784523612067,0.8046929217721789,0.7915470208680636,0.7291222606410733,0.844208040937683,0.7875152506582666,0.7431187662480694,0.6851406845746845,0.9343598225190481,0.7840240926981071,0.8523025025577677,0.7163202812606607,0.8327016940937538,0.8626906558226596,1.048726849521645,0.6851406845746845,0.9343598225190481,0.7840240926981071,0.8523025025577677,0.7163202812606607,0.8327016940937538,0.8626906558226596,1.048726849521645
0.3129828383526401,0.27201482569013485,0.36942041690903893,0.37436698853152683,0.2996970164120112,0.3318777666945593,0.34621597950696614,0.31907530273585777,0.3129828383526401,0.27201482569013485,0.36942041690903893,0.37436698853152683,0.2996970164120112,0.3318777666945593,0.34621597950696614,0.31907530273585777,0.3129828383526401,0.27201482569013485,0.36942041690903893,0.37436698853152683,0.2996970164120112,0.3318777666945593,0.34621597950696614,0.31907530273585777,0.2510882057693869,0.25706893770865313,0.30126284630988587,0.2948653412784938,0.33214507429314366,0.28410302294565926,0.2849798823106246,0.2598332979761111,0.2510882057693869,0.25706893770865313,0.30126284630988587,0.2948653412784938,0.33214507429314366,0.28410302294565926,0.2849798823106246,0.2598332979761111,0.2510882057693869,0.25706893770865313,0.30126284630988587,0.2948653412784938,0.33214507429314366,0.28410302294565926,0.2849798823106246,0.2598332979761111,0.17999118298463396,0.2322290952929428,0.23154546051792657,0.2640018988504899,0.1665960594439531,0.35060717368339167,0.2718216114228502,0.15083287987010968,0.16655720430853493,0.22815354369220195,0.20109399320719998,0.271398442199791,0.1964121196064241,0.2601206599797878,0.19996122205532116,0.19948443396747356,0.16655720430853493,0.22815354369220195,0.20109399320719998,0.271398442199791,0.1964121196064241,0.2601206599797878,0.19996122205532116,0.19948443396747356
3.265722201435519,3.200774281899488,3.0545783300379115,3.1558589707841502,3.14726477766525,2.761863802007246,2.8426406901680523,2.7809456238494223,3.265722201435519,3.200774281899488,3.0545783300379115,3.1558589707841502,3.14726477766525,2.761863802007246,2.8426406901680523,2.7809456238494223,3.265722201435519,3.200774281899488,3.0545783300379115,3.1558589707841502,3.14726477766525,2.761863802007246,2.8426406901680523,2.7809456238494223,3.0812701253609505,2.989226804257944,2.901528638022768,2.9811441410321264,3.0431761355856626,2.989207319130234,2.538783185288551,2.4932818074644976,3.0812701253609505,2.989226804257944,2.901528638022768,2.9811441410321264,3.0431761355856626,2.989207319130234,2.538783185288551,2.4932818074644976,3.0812701253609505,2.989226804257944,2.901528638022768,2.9811441410321264,3.0431761355856626,2.989207319130234,2.538783185288551,2.4932818074644976,2.8948654205899884,3.1878554445865532,2.9997744516772062,2.9359943988776465,2.7747657971285236,3.2710737151477187,2.86856172919868,2.8250623634481524,2.846610976487835,3.145349313929693,3.148156353533975,3.0500284049622923,2.7287669228619946,2.5950442949025727,2.1854634880834607,2.8554857992910994,2.846610976487835,3.145349313929693,3.148156353533975,3.0500284049622923,2.7287669228619946,2.5950442949025727,2.1854634880834607,2.8554857992910994
1.154103549016026,0.9716499360094838,1.1103571173390023,1.0843922456450026,1.1113299767453733,1.0767647477409683,0.8544840875425114,1.1116178479895527,1.154103549016026,0.9716499360094838,1.1103571173390023,1.0843922456450026,1.1113299767453733,1.0767647477409683,0.8544840875425114,1.1116178479895527,1.154103549016026,0.9716499360094838,1.1103571173390023,1.0843922456450026,1.1113299767453733,1.0767647477409683,0.8544840875425114,1.1116178479895527,1.097506860419941,0.9101026728741997,1.0368224356955638,0.9946888416752656,1.2476918127412486,1.028137421916982,1.0820097613282644,0.994087059035699,1.097506860419941,0.9101026728741997,1.0368224356955638,0.9946888416752656,1.2476918127412486,1.028137421916982,1.0820097613282644,0.994087059035699,1.097506860419941,0.9101026728741997,1.0368224356955638,0.9946888416752656,1.2476918127412486,1.028137421916982,1.0820097613282644,0.994087059035699,0.9833447256827003,0.8646247962710296,1.0004841700438722,0.8973302967774496,0.9636412176915387,0.9997691723216694,1.3844293086620925,1.0881414570086612,0.9779011901109355,1.0848014742179726,1.124028294415268,0.7707266957740981,0.7412523593330582,0.7697093528830671,0.9183776834116192,0.9594496101405362,0.9779011901109355,1.0848014742179726,1.124028294415268,0.7707266957740981,0.7412523593330582,0.7697093528830671,0.9183776834116192,0.9594496101405362
1.9287047771642902,1.7029028295547957,1.680982746237623,1.8776759302278538,1.8330133811817273,1.5751654882587312,1.7070706426645337,1.6762014353287984,1.9287047771642902,1.7029028295547957,1.680982746237623,1.8776759302278538,1.8330133811817273,1.5751654882587312,1.7070706426645337,1.6762014353287984,1.9287047771642902,1.7029028295547957,1.680982746237623,1.8776759302278538,1.8330133811817273,1.5751654882587312,1.7070706426645337,1.6762014353287984,1.486177722760597,1.4791186436908024,1.5255669844676447,1.565494522437075,1.3533135307916337,1.4466336177057944,1.2806963321367109,1.636417962339168,1.486177722760597,1.4791186436908024,1.5255669844676447,1.565494522437075,1.3533135307916337,1.4466336177057944,1.2806963321367109,1.636417962339168,1.486177722760597,1.4791186436908024,1.5255669844676447,1.565494522437075,1.3533135307916337,1.4466336177057944,1.2806963321367109,1.636417962339168,1.4435835994720925,1.547008226753104,1.3658247484201835,1.5479192736625746,1.3223922767439567,1.2639277939678821,1.2917497464555068,1.3652644017654525,1.4499818669326847,1.4801936292415878,1.4467676854836806,1.6100072136344412,1.184115908725379,1.3859336413427952,1.3166097325098367,1.6171595757910362,1.4499818669326847,1.4801936292415878,1.4467676854836806,1.6100072136344412,1.184115908725379,1.3859336413427952,1.3166097325098367,1.6171595757910362
0.38072466470723026,0.4237026759419227,0.32827358283323593,0.38882931806046606,0.3251206193583922,0.28118421152,0.2739110147882236,0.2634620182012486,0.38072466470723026,0.4237026759419227,0.32827358283323593,0.38882931806046606,0.3251206193583922,0.28118421152,0.2739110147882236,0.2634620182012486,0.38072466470723026,0.4237026759419227,0.32827358283323593,0.38882931806046606,0.3251206193583922,0.28118421152,0.2739110147882236,0.2634620182012486,0.24965417827084616,0.19633169134667663,0.21068868800219046,0.2377939902643236,0.30352536838457156,0.28920019431408045,0.12224819993112236,0.21084549761970742,0.24965417827084616,0.19633169134667663,0.21068868800219046,0.2377939902643236,0.30352536838457156,0.28920019431408045,0.12224819993112236,0.21084549761970742,0.24965417827084616,0.19633169134667663,0.21068868800219046,0.2377939902643236,0.30352536838457156,0.28920019431408045,0.12224819993112236,0.21084549761970742,0.1718424242928111,0.14826062720753058,0.17532167272635513,0.26277628473342624,0.3820718498016414,0.4603014396623101,0.22816039763100868,0.25500603586922604,0.2175373155817761,0.1694627087662932,0.24187874162251752,0.16088654374782235,0.20214374576246777,0.16514992345167287,0.17286749758699538,0.25042978996857607,0.2175373155817761,0.1694627087662932,0.24187874162251752,0.16088654374782235,0.20214374576246777,0.16514992345167287,0.17286749758699538,0.25042978996857607
0.1796250304776777,0.20168005543540712,0.14733273232713237,0.2477037031942961,0.26673740269294915,0.19571584287730925,0.23112577925946345,0.2657832707881329,0.1796250304776777,0.20168005543540712,0.14733273232713237,0.2477037031942961,0.26673740269294915,0.19571584287730925,0.23112577925946345,0.2657832707881329,0.1796250304776777,0.20168005543540712,0.14733273232713237,0.2477037031942961,0.26673740269294915,0.19571584287730925,0.23112577925946345,0.2657832707881329,0.17508372892908028,0.20142248568839466,0.16981762018257412,0.192938592181488,0.1979543543019302,0.14042584984667256,0.19332131837803657,0.22318522024889287,0.17508372892908028,0.20142248568839466,0.16981762018257412,0.192938592181488,0.1979543543019302,0.14042584984667256,0.19332131837803657,0.22318522024889287,0.17508372892908028,0.20142248568839466,0.16981762018257412,0.192938592181488,0.1979543543019302,0.14042584984667256,0.19332131837803657,0.22318522024889287,0.1860461643038841,0.20394577300566183,0.19619382816219832,0.16765635707448873,0.3209815181996873,0.20388317780217122,0.24449365917011914,0.3515599325711389,0.1848995359085227,0.17881799310487564,0.21141910244802978,0.1764413993537267,0.25129615657250987,0.23536837034960706,0.16582827544926673,0.27750807427369095,0.1848995359085227,0.17881799310487564,0.21141910244802978,0.1764413993537267,0.25129615657250987,0.23536837034960706,0.16582827544926673,0.27750807427369095
1.1719476651709224,1.2150658951489417,1.2849490066162845,1.1168556408871568,0.9742308470726289,0.8704226650371184,0.963457639167635,1.1154184117845272,1.1719476651709224,1.2150658951489417,1.2849490066162845,1.1168556408871568,0.9742308470726289,0.8704226650371184,0.963457639167635,1.1154184117845272,1.1719476651709224,1.2150658951489417,1.2849490066162845,1.1168556408871568,0.9742308470726289,0.8704226650371184,0.963457639167635,1.1154184117845272,0.9557201636845445,1.0375342957935965,1.1051557812383612,0.923964221149406,1.0295145571452269,0.6351795782663635,0.5596118818720488,0.7238663859414481,0.9557201636845445,1.0375342957935965,1.1051557812383612,0.923964221149406,1.0295145571452269,0.6351795782663635,0.5596118818720488,0.7238663859414481,0.9557201636845445,1.0375342957935965,1.1051557812383612,0.923964221149406,1.0295145571452269,0.6351795782663635,0.5596118818720488,0.7238663859414481,0.6391980374703174,0.8214989889491192,0.8673638730551839,0.851257466472935,0.6957474607357544,0.613572515382686,0.7608961157504711,0.46748007586901347,0.7670561269065949,0.7198608263498799,0.7552488618610645,0.858322671493351,0.7611994732098971,0.43609145313223424,0.5246644852729893,0.383484045308348,0.7670561269065949,0.7198608263498799,0.7552488618610645,0.858322671493351,0.7611994732098971,0.43609145313223424,0.5246644852729893,0.383484045308348
1.0795614104735307,1.0303081548535689,1.0009958891671598,0.8914234590401588,0.9426400378746019,0.8616066103989592,0.7540097454356173,0.8622333051406934,1.0795614104735307,1.0303081548535689,1.0009958891671598,0.8914234590401588,0.9426400378746019,0.8616066103989592,0.7540097454356173,0.8622333051406934,1.0795614104735307,1.0303081548535689,1.0009958891671598,0.8914234590401588,0.9426400378746019,0.8616066103989592,0.7540097454356173,0.8622333051406934,0.7609462774022243,0.8625513234483377,0.8538557422223061,1.0209337631904485,0.6635177601122999,0.7682104174268415,0.8207310651672479,0.7966958706287617,0.7609462774022243,0.8625513234483377,0.8538557422223061,1.0209337631904485,0.6635177601122999,0.7682104174268415,0.8207310651672479,0.7966958706287617,0.7609462774022243,0.8625513234483377,0.8538557422223061,1.0209337631904485,0.6635177601122999,0.7682104174268415,0.8207310651672479,0.7966958706287617,0.6737006074802406,0.6870264597570418,0.6279563468612408,0.6255991094831457,0.7642996080241375,0.5651629669475914,0.4178621736632209,0.5641047721907794,0.6842162154496765,0.6530354950378618,0.4923131014977349,0.668036751014172,0.8105595739942458,0.5445162196513771,0.4986218368712932,0.45734044738865004,0.6842162154496765,0.6530354950378618,0.4923131014977349,0.668036751014172,0.8105595739942458,0.5445162196513771,0.4986218368712932,0.45734044738865004
0.7911068313678945,0.7993881551116281,0.8354115099257702,0.7526147648915458,0.9119958983114684,0.8104275204747321,0.6838705648243143,0.7565621118553565,0.7911068313678945,0.7993881551116281,0.8354115099257702,0.7526147648915458,0.9119958983114684,0.8104275204747321,0.6838705648243143,0.7565621118553565,0.7911068313678945,0.7993881551116281,0.8354115099257702,0.7526147648915458,0.9119958983114684,0.8104275204747321,0.6838705648243143,0.7565621118553565,0.8022677370069463,0.9073431797379768,0.8073859507387385,0.8287457650962021,1.1184370717065328,1.0228192758431374,0.8080403393893071,0.8882499887433628,0.8022677370069463,0.9073431797379768,0.8073859507387385,0.8287457650962021,1.1184370717065328,1.0228192758431374,0.8080403393893071,0.8882499887433628,0.8022677370069463,0.9073431797379768,0.8073859507387385,0.8287457650962021,1.1184370717065328,1.0228192758431374,0.8080403393893071,0.8882499887433628,0.8421653138141718,1.127894476534101,0.9422132375997836,1.0786025774364825,1.2243579733100733,1.720548033086673,1.4172511941338364,1.4130157105285381,0.887760550337291,1.0764005522210938,0.9402524685925662,0.8973456894096217,1.0108579941292015,1.2651904061006727,1.431592070238465,1.2816986701001085,0.887760550337291,1.0764005522210938,0.9402524685925662,0.8973456894096217,1.0108579941292015,1.2651904061006727,1.431592070238465,1.2816986701001085
0.5068688977440432,0.3576923498153073,0.5192611157512285,0.37895481711178164,0.2931250985142986,0.3913067533840632,0.34962012121965663,0.3192459404190944,0.5068688977440432,0.3576923498153073,0.5192611157512285,0.37895481711178164,0.2931250985142986,0.3913067533840632,0.34962012121965663,0.3192459404190944,0.5068688977440432,0.3576923498153073,0.5192611157512285,0.37895481711178164,0.2931250985142986,0.3913067533840632,0.34962012121965663,0.3192459404190944,0.244598499040254,0.1588735510907009,0.20466570685571925,0.18327827125605098,0.08270167207537138,0.0849840343649432,0.13167555264686587,0.06053857719726172,0.244598499040254,0.1588735510907009,0.20466570685571925,0.18327827125605098,0.08270167207537138,0.0849840343649432,0.13167555264686587,0.06053857719726172,0.244598499040254,0.1588735510907009,0.20466570685571925,0.18327827125605098,0.08270167207537138,0.0849840343649432,0.13167555264686587,0.06053857719726172,0.07688226140113162,0.06759950778435721,0.08172983755822537,0.01840696521613279,0.065515941746511,0.06284690371999063,0.022021941157400637,0.02020854219759863,0.06868548204675613,0.07123691676153357,0.05752892558307435,0.03316838459784252,0.16828859918119288,0.04602233005659972,0.011354560314469936,0.04429391422404611,0.06868548204675613,0.07123691676153357,0.05752892558307435,0.03316838459784252,0.16828859918119288,0.04602233005659972,0.011354560314469936,0.04429391422404611
0.9582882687192605,0.9540664852345716,0.9384210309515134,0.9476932110080271,0.6189912421646384,0.7843327952275051,0.6405242824897762,0.6845077574684536,0.9582882687192605,0.9540664852345716,0.9384210309515134,0.9476932110080271,0.6189912421646384,0.7843327952275051,0.6405242824897762,0.6845077574684536,0.9582882687192605,0.9540664852345716,0.9384210309515134,0.9476932110080271,0.6189912421646384,0.7843327952275051,0.6405242824897762,0.6845077574684536,0.6493401763453508,0.755923525863112,0.662124107406359,0.6944938214428403,0.5755293156745553,0.6389684292832618,0.4166700272162009,0.5153364433083061,0.6493401763453508,0.755923525863112,0.662124107406359,0.6944938214428403,0.5755293156745553,0.6389684292832618,0.4166700272162009,0.5153364433083061,0.6493401763453508,0.755923525863112,0.662124107406359,0.6944938214428403,0.5755293156745553,0.6389684292832618,0.4166700272162009,0.5153364433083061,0.6367781386414707,0.7457854478692455,0.6004899043882861,0.6129769839074621,0.5254333886186936,0.5485755600914471,0.50327587785634,0.537288566893548,0.6363811019800353,0.6874663719494868,0.6042503645485845,0.6241394271819274,0.6626789160681161,0.5585913037877547,0.4986690180190065,0.5710278566345399,0.6363811019800353,0.6874663719494868,0.6042503645485845,0.6241394271819274,0.6626789160681161,0.5585913037877547,0.4986690180190065,0.5710278566345399
2.6726936172971434,2.968655112649659,2.8458415936356736,2.9068309642455263,2.263575896331808,2.3853113296696775,2.6605725839417227,2.1478852571006013,2.6726936172971434,2.968655112649659,2.8458415936356736,2.9068309642455263,2.263575896331808,2.3853113296696775,2.6605725839417227,2.1478852571006013,2.6726936172971434,2.968655112649659,2.8458415936356736,2.9068309642455263,2.263575896331808,2.3853113296696775,2.6605725839417227,2.1478852571006013,2.223106508920133,2.5485463928245733,2.4800577628441425,2.6892097332451463,2.046917657771032,1.6411397800985987,1.9750558204903534,1.874181930572724,2.223106508920133,2.5485463928245733,2.4800577628441425,2.6892097332451463,2.046917657771032,1.6411397800985987,1.9750558204903534,1.874181930572724,2.223106508920133,2.5485463928245733,2.4800577628441425,2.6892097332451463,2.046917657771032,1.6411397800985987,1.9750558204903534,1.874181930572724,1.8599414809902264,1.871832256721257,1.6274170824828027,2.2231839779336573,1.943250660995119,1.602812831190534,1.4110893213240918,1.8974749144668561,1.702826290264023,1.9516580289023584,1.742554061822677,1.797567228373469,1.7241535845055505,1.9428938216997331,1.3615163518585416,1.6903725994004202,1.702826290264023,1.9516580289023584,1.742554061822677,1.797567228373469,1.7241535845055505,1.9428938216997331,1.3615163518585416,1.6903725994004202
0.7977596943449232,0.8709251601471386,0.9000102456934549,0.9027280956607171,0.3631571174247264,0.4894201934638621,0.4761217907100829,0.653864188005239,0.7977596943449232,0.8709251601471386,0.9000102456934549,0.9027280956607171,0.3631571174247264,0.4894201934638621,0.4761217907100829,0.653864188005239,0.7977596943449232,0.8709251601471386,0.9000102456934549,0.9027280956607171,0.3631571174247264,0.4894201934638621,0.4761217907100829,0.653864188005239,0.4701961028061835,0.2753197729765384,0.5424805073678202,0.39005491845821016,0.2923457630515597,0.1862489043273103,0.42947102166752327,0.34487899526413474,0.4701961028061835,0.2753197729765384,0.5424805073678202,0.39005491845821016,0.2923457630515597,0.1862489043273103,0.42947102166752327,0.34487899526413474,0.4701961028061835,0.2753197729765384,0.5424805073678202,0.39005491845821016,0.2923457630515597,0.1862489043273103,0.42947102166752327,0.34487899526413474,0.17978853224955865,0.21948721849523295,0.07328865227223899,0.18598283190823373,0.14383460323419034,0.10526210922791371,0.1435715664143144,0.12379795229560428,0.11115052376226972,0.14396448911542273,0.112621160680458,0.10309500729350582,0.17420368432413197,0.22305906760510022,0.19132655285013975,0.10471318110330959,0.11115052376226972,0.14396448911542273,0.112621160680458,0.10309500729350582,0.17420368432413197,0.22305906760510022,0.19132655285013975,0.10471318110330959
1.586360754844101,1.712406172139567,1.7119485881920995,1.771391087234654,1.4428766192262932,1.5977788982996566,1.631692047377334,1.7267533544091136,1.586360754844101,1.712406172139567,1.7119485881920995,1.771391087234654,1.4428766192262932,1.5977788982996566,1.631692047377334,1.7267533544091136,1.586360754844101,1.712406172139567,1.7119485881920995,1.771391087234654,1.4428766192262932,1.5977788982996566,1.631692047377334,1.7267533544091136,1.393266873517524,1.4486048057538778,1.4799495924436274,1.4238880934901665,1.7322959088639802,1.6935689697236296,1.7697109124824604,1.516623092657318,1.393266873517524,1.4486048057538778,1.4799495924436274,1.4238880934901665,1.7322959088639802,1.6935689697236296,1.7697109124824604,1.516623092657318,1.393266873517524,1.4486048057538778,1.4799495924436274,1.4238880934901665,1.7322959088639802,1.6935689697236296,1.7697109124824604,1.516623092657318,1.3204845709714184,1.7289381382450206,1.3599778879645958,1.4060316696130932,1.953402692743769,1.5397057459964014,1.410969869487104,1.7109044500495973,1.4112142611985141,1.6625770388050676,1.370222897800038,1.4009794277707326,1.8337754768835772,1.5888923915210085,1.7419504422798766,1.594306700046838,1.4112142611985141,1.6625770388050676,1.370222897800038,1.4009794277707326,1.8337754768835772,1.5888923915210085,1.7419504422798766,1.594306700046838
