"(7, 0.8, 0.8)","(7, 0.8, 1.0)","(7, 1.0, 0.8)","(7, 1.0, 1.0)","(10, 0.8, 0.8)","(10, 0.8, 1.0)","(10, 1.0, 0.8)","(10, 1.0, 1.0)","(15, 0.8, 0.8)","(15, 0.8, 1.0)","(15, 1.0, 0.8)","(15, 1.0, 1.0)"
0.9977450130619658,1.1282301804148795,1.1311517355046263,1.1524976092557264,1.106188918397984,1.1487523302669713,1.0333376221095876,1.1550106824194746,1.0160508603852672,1.1476464774491926,1.0951956254522563,1.1406081514241622
0.6570243950719626,0.33617236170171655,0.6411924937016551,0.31661593562208884,0.37361929097588276,0.3321075753622992,0.36306010315852943,0.32389148068042417,0.4150238039664196,0.3214970851369296,0.45120299745511316,0.33476454693039154
0.35669943865284925,0.2691553210957195,0.3182681962564281,0.2616123014196283,0.32918513892716716,0.26719751152182475,0.3705432003449254,0.27486358313360054,0.29899879702207616,0.2717162898879003,0.31351786449960034,0.26808035365720706
0.5337329686111978,0.3928120255580348,0.3845217095166444,0.39389146159606664,0.44086014455182415,0.40187672634785576,0.437666257493827,0.3984145332659168,0.43976687548375587,0.4010167676001415,0.39703934853284545,0.40059842894639114
1.828759067713962,1.5472127841598293,2.1430135121313634,1.622442679720191,1.7697458153656644,1.6083088186037224,1.7925580293423602,1.5803612342823141,1.8399213931305942,1.5951422251438625,1.61838060898212,1.600731518337654
0.37350148864300353,0.36481602654004414,0.39776216281828664,0.3723451051665126,0.40822689191673606,0.36717334563079845,0.45130912369409054,0.3687886012866832,0.397331906295858,0.3669460690134173,0.3986075398784058,0.36384965076021136
2.9785205204359473,3.263353514070171,3.015823331274106,3.2914368920117805,3.1757231741107357,3.280361397660752,3.1800983494171073,3.2722706956804455,3.0562410023350144,3.2630499251899105,3.0023755185375536,3.286403917027124
0.1561136018996924,0.113764077718526,0.14430193262776586,0.11679889640198637,0.15143418080335752,0.11257255732688431,0.14960979914954062,0.11958062320952172,0.10657590116188542,0.11530700346877724,0.12000451319618877,0.11333013681848385
1.0811867252736405,1.1145010980896333,1.731739601351429,1.0982791025589924,1.3262163206210333,1.1005383007711773,1.4892544764711935,1.114367833704955,1.2883929184341973,1.1015448103123293,1.2526753592343196,1.1049620296890725
1.2804655428575817,1.3156432493489516,1.3629333176879168,1.315620956760529,1.1084733132863418,1.3392261098035312,1.0573349994096573,1.3501919374037281,1.105351545837294,1.309026515736384,1.1495996976276106,1.3539172691890007
0.7244896323081277,0.7361323637335906,0.804342732544848,0.7354475781636938,0.8522321132072962,0.7337657237323357,0.6642598636538641,0.7345693380697386,0.6648136958252134,0.7360465862000567,0.7601460374160289,0.7336736274185075
1.8863303985022881,1.9184132691373599,2.3385986200287925,1.9099331248303404,2.1643239548181943,1.9206561595128027,2.095450744622191,1.9082082775769322,2.1358006864591608,1.9036492402476135,2.138745762377531,1.90861547347366
1.3453605562074251,1.3070916616427306,1.4346659223380276,1.2908630740438114,1.254025154346277,1.3069382156462754,1.4297303586889525,1.297709494557609,1.3185046524596478,1.307953089881224,1.3291340196330037,1.2938604374794649
2.129391773713773,2.174109553718766,2.200634886838736,2.1553340386386646,2.099397923729716,2.146437937449357,2.077817276197727,2.147277848054879,2.279394162104144,2.165041811111285,2.1418194439315767,2.158772472166407
0.7302894515648958,0.6046679112407416,0.7666192891984224,0.6065875250517512,0.6822363366463513,0.6260207730560237,0.695115831831818,0.6292135673238687,0.6860069168967766,0.6084887961286625,0.7343752765163871,0.620875557358006
0.845809865848009,0.760403396552995,0.9456992510238053,0.7599757706853063,1.0933425024731196,0.7928894398816463,0.8652356036670475,0.7722436723947932,0.9575021360836946,0.770194949683366,0.9263489265613192,0.7767139237340727
1.225032803683415,1.1007830511398118,1.296361290720905,1.1007215893317412,1.3124160466908417,1.1233009111037204,1.1998622478708176,1.1338918029196403,0.9998934717958718,1.097316952692185,0.9861790370814096,1.1408630834518096
1.3461062357386098,1.1742823743113486,1.3426814646692238,1.1702071081814178,1.358642911569619,1.188186391880241,1.369580854524664,1.1733547806299875,1.2393824391999244,1.1497697037394043,1.2084813161391905,1.1757309910380873
3.2472727601882614,1.5918334387031683,1.649602787494671,1.572676503698957,2.282570125764802,1.5740371388187526,1.842379933238985,1.5632767828538965,1.8260004436742372,1.5736564942613975,1.6837464708316525,1.5728376473897256
0.5762480500329488,0.5636992513157947,0.6326533420411043,0.5512795205087722,0.5815178236946229,0.5582583883954887,0.572490347893263,0.5509595743695801,0.5867888501670017,0.5631272419246486,0.5304594499977727,0.5537385700417988
2.7998708271827506,2.6127617188775747,2.558885919605908,2.5935303086968777,2.5676702681932033,2.6509199500151603,2.374582204830507,2.603255084542849,2.54495510060964,2.5961866313702546,2.387761290805857,2.6033171030033317
0.7258031465299787,0.5865296021908027,0.7506718849747188,0.6052897574840679,0.7289825832015168,0.5856979051799959,0.9016514851915624,0.5989446434939373,0.8663399038319736,0.607395490518135,0.8850967968223628,0.588035798480722
0.42959299582185095,0.3264328780058909,0.2881361551313933,0.3280597309709113,0.4486389692273564,0.324231750955035,0.41488449572515407,0.3184006779871459,0.43638593221935706,0.31903316632636897,0.29461421766247325,0.31964325207086214
3.0208555861854474,2.809362307797322,3.1255889192174666,2.821733528539808,3.0058756699481464,2.8283304318627636,2.769394118091066,2.8347211472145464,3.0280139310144563,2.8225188678122475,2.8594418420430645,2.846092940778554
0.6346706532181594,0.740604575061353,0.6330578919970629,0.7299722496149466,0.7217666771054075,0.7400446296851436,0.7255832948429299,0.7504451321064183,0.6152103990765972,0.741203513234991,0.7993483454161402,0.7275458571666352
1.274253261602039,0.930037284486516,0.9246939458973622,0.9057031867866555,1.1785208654545385,0.9180436537507298,0.8386872812639018,0.9148715067187088,0.9818018676658744,0.9271318934887792,0.8672764467327938,0.9184888711471946
1.0206816012494755,0.8369225353191373,0.7985127728378397,0.837492277093994,1.0447073939240128,0.8259120917380618,0.8420788578778432,0.8385594991736528,0.9516409039986998,0.8469797629886023,1.0163737984301398,0.8319997436276672
0.7507891523205216,0.9099202717617009,0.7159481872386487,0.8875557263418404,0.7541856133978249,0.8963469746635307,0.7392443483690639,0.8930846580928694,0.7073396011086706,0.8928238010354489,0.7882361952224247,0.8931956562827468
0.38733938469619045,0.4201061095683015,0.4158392985639489,0.42014250684991844,0.4139009113410025,0.42242261897085776,0.45987834665987787,0.4255737444677173,0.4235439168611749,0.42060576679752,0.4470934919514406,0.4180870946528038
0.7055138433774444,0.8546266983008396,0.7869036032783434,0.8531433892659555,0.7326241559390374,0.8496485961785921,0.8163706962617926,0.8566647822411099,0.7227852147232324,0.8508492828770836,0.8395755287396443,0.8380595258631548
0.1965993661377647,0.23392704966858519,0.14662498695670984,0.23006697762852493,0.19627646888334757,0.22815421064238306,0.16213562706186707,0.23626990365991873,0.18084023516804923,0.2342400954577286,0.18847497277138667,0.23209958283848012
0.5131525208450524,0.5245601907140188,0.3873999512849736,0.5217021728078409,0.3864133417008384,0.510651424474691,0.4140797152098039,0.5198238696559504,0.5897542040904581,0.5250189926775287,0.4933182435753517,0.5175952380311084
0.9975273548812281,1.156882197430967,1.1107981646452505,1.138558486238922,1.013150139181587,1.1380433855132777,1.12479997641367,1.1471616691720528,1.0989640788045878,1.1438055272647862,1.0647497597198365,1.147090033450006
0.30421134122214166,0.31074206921362396,0.30941298853221705,0.31949533410303005,0.34849040657263136,0.3142257084582076,0.32371669964350785,0.315952014997914,0.30296341665330645,0.31452517585521217,0.31474610439427275,0.31347088213805374
0.5313295481988914,0.5390085505435235,0.5424274944099242,0.533421684003848,0.5831708593574301,0.5442624960787555,0.5765853897978013,0.5343369477063656,0.4736066225415154,0.5340302019583587,0.5961031302466837,0.5354283652960008
0.4095162990900836,0.4566714208515757,0.4625537845415042,0.457961265773067,0.4315239593825459,0.45334760055082063,0.4006313629559665,0.4580192751661542,0.4204209697416627,0.4599431344581526,0.44757793638047944,0.455222799535463
0.35110926782269547,0.3083172527736501,0.3914048291252839,0.30454063498515266,0.46532681739651743,0.3110377787902108,0.49945056209081856,0.3056028761653878,0.39811097044501276,0.3142635489963989,0.5019033038224511,0.3157893225993042
0.43980861761104667,0.4306616432843446,0.5209451260766095,0.4380651750838354,0.5083164929222724,0.43167072314341315,0.449140704135324,0.4297619408904316,0.406690899932669,0.4304236812852224,0.5439967644089172,0.4277680736492273
0.1507542238619311,0.2688489025799243,0.21189963687256694,0.2728858879869404,0.19410217614828787,0.27172463996223567,0.22304910544240295,0.276457287111338,0.21949329235653517,0.2711099885907905,0.26950758882536124,0.2724217899027007
1.1984645127520777,0.8824242067200087,1.0777247406452333,0.8909568622453944,0.9683996920204931,0.8757849332683825,0.8109119148995206,0.8767800340141196,1.026869872435199,0.8878591217394957,1.0978354402928077,0.8796113301320329
1.222283914251658,1.1597089509722704,1.226597982926847,1.1697536242432853,1.2008027029363912,1.177796758693269,1.1799740210912188,1.1665025019757338,1.230186179575099,1.171820738777217,1.1724087820743425,1.171215157690901
1.416830366736782,1.6543797024260445,1.5814992518096624,1.6583575837710494,1.4994147033153562,1.660835575804527,1.6227113761155942,1.6493276013625184,1.5973645648439538,1.6517510291440356,1.568945783905551,1.6571911834201847
0.49962078537304716,0.6453454678100508,0.611893468071191,0.650144579959531,0.6344047494197496,0.6420793576591697,0.5128734111617722,0.6539903075083666,0.5498495085953606,0.6454617801945968,0.5963517173470325,0.6471556875678266
0.41827360424569354,0.5571601040011265,0.4650199202748731,0.5549352148117801,0.4282605134156572,0.5500132848488007,0.47667799936968924,0.5518015117998789,0.42384759612181033,0.5455674498678518,0.4055769918412343,0.5350921854866533
0.16859079515417077,0.2335513845337159,0.1604407844394738,0.2396318671956385,0.19087702618662192,0.2383410277366725,0.2261511910386612,0.23349242302041143,0.2031104707910827,0.2341596328527918,0.24599844174461222,0.24166389573177358
0.24094260424981767,0.25389895618899544,0.39604724801281926,0.25639040050598666,0.19101131184081205,0.26459478661661967,0.24823853849312008,0.25814844314389945,0.2488484834992282,0.25984356882894244,0.2133013637609689,0.25936828980174337
0.8587690488757364,0.9003543081419566,0.7728388266851167,0.9273388076832948,0.7516110793538108,0.9139973339913602,0.7083915373992806,0.9007034737827058,0.8786106787807348,0.9165141170543201,0.9592256756791094,0.9138790755012659
0.3424556120650508,0.40390995706474025,0.4111487876469056,0.4096893463011928,0.3713705934596216,0.3996727380220159,0.33932492938398523,0.40201785892155084,0.3513674739623572,0.4039020079091098,0.44974488899025244,0.39946673355589607
0.35438473140162596,0.3185540815392602,0.3961882147303742,0.3276464173609212,0.4219180198339833,0.3165466812302744,0.32581920108107726,0.32115064611944405,0.28612859383325806,0.31856351762705876,0.2942017482245248,0.31858102295739577
0.5519915876429663,0.43015199027921736,0.5682060555386645,0.4396108968442851,0.43679203283644336,0.44353681148996726,0.40497450997586165,0.4504537003930104,0.48793819921163284,0.43628984274107435,0.5569681427199907,0.44576703708476434
1.6705511713228758,1.6559673806034951,1.7489260257160588,1.6530220705733014,1.5988796376984136,1.666170531878198,1.7359881369092192,1.6620291299675904,1.552251611304357,1.6589164227569095,1.5663509640993232,1.6624957817773685
0.7745639548569935,0.9323460637610425,0.9570874806039686,0.9294587259047153,1.2550014189095218,0.9248396980043283,0.9739676659750536,0.9260691495577894,0.90930424348396,0.9256531800811973,0.9697249093705048,0.9402000265375812
0.0879416646410447,0.06745876697068648,0.08324574798928894,0.06476017296393842,0.07069157452512066,0.0635744353138777,0.050406129486165185,0.06633233387826278,0.05569239876172821,0.06414716400059146,0.06308649627092063,0.06393801656298838
0.6330315091615969,0.6653102538355106,0.6613089646268477,0.661866152345282,0.639627666680882,0.6679247279596362,0.631002842215732,0.6688090081766075,0.6320220196276541,0.668244092201749,0.630187175996752,0.6652744319889781
0.09958459315472531,0.11238671496903553,0.12889705685526315,0.11177434294130761,0.08051839305242015,0.11146490430207749,0.10433265740252526,0.11331239367469738,0.10489133573582039,0.11320236935917583,0.109107554490349,0.1134220315929608
0.1445188199890747,0.16700895120799042,0.12155641147903327,0.165336695549198,0.19799989005129998,0.17142821890767118,0.11486909772549159,0.1758098762831394,0.12042130014999443,0.16564944017442684,0.12392038613176846,0.16511423740284165
0.11522643804376527,0.12319556321415348,0.08567688819763414,0.12160757538382934,0.11340158535413795,0.11805016834222899,0.12705261968965142,0.11829745765661624,0.15666510898937985,0.12108811138787474,0.10364258511778651,0.12236927511128141
0.7166420450814722,0.8683744352082902,1.0757640916672873,0.8792526196202297,0.9129925130661457,0.8733601266608213,0.6488976421280712,0.8606341983016996,0.8776686590749805,0.8757884945448968,1.0540278449228315,0.8738161976135093
0.1802538712739332,0.13974800388634537,0.11360445181107107,0.13970017411063143,0.19016025176512033,0.14103581659288197,0.14021843399572967,0.14306103713798013,0.14084031489657284,0.1418727879628288,0.13398673852238077,0.13845521170941053
0.4530766907349192,0.4126465447172313,0.3403101246557775,0.4161613298846038,0.4256888726039012,0.41032603220760555,0.363046308806732,0.41181757502924743,0.40700996098789927,0.40807939990768494,0.4203804697441184,0.41343173894761265
2.062672110662214,2.073977040404485,2.2362656574201165,2.07518236314403,2.0301204811380695,2.044838433937708,1.8227867786166503,2.073308736305269,2.1243130094355567,2.1016833730558098,2.1763619439458006,2.069721342744499
1.2198133071833697,0.7747459750849759,0.9216012113947665,0.7755778333499113,1.021629585375567,0.7903239249590428,0.9806912518058841,0.7867931515842571,1.1938389919636228,0.7761688885407582,0.9849550360489937,0.781759117174048
2.4294083932805934,2.1450379086292,2.4782144573905116,2.15297784208081,2.1414303710547204,2.168691074729041,2.0206080178877626,2.155420908639313,1.8896571401539748,2.1554893538862023,2.0756413798957367,2.164258874580347
2.2298736598497215,2.3797455026215877,2.1016386848007533,2.3716342339232694,2.0292901014434093,2.3447995816146454,2.127637659717371,2.3666994333951847,2.129112134821143,2.364071480714357,2.341018896840409,2.3754847453244308
0.8469384864747722,0.9641298761810309,0.8548760091782105,0.9516683761219399,1.0980059439138068,0.9551071787102977,0.773493678069783,0.9719685985116101,0.9920252303717969,0.9522857514902998,0.9536113552521996,0.9700772922376961
2.833332399180221,1.9737695909609059,2.408994947186599,2.015940704159852,2.456224377471414,2.0055774381743428,2.49650484842581,1.965843083911095,2.124204491996968,1.966034233510036,2.3583025570925242,1.9672120085929188
0.603856330946484,0.6629341034440683,0.701224611965668,0.6660993500739877,0.6597555499854133,0.6746929237376428,0.655569423384162,0.6688448948878152,0.7088994644096431,0.6625574427150166,0.6483285100362494,0.6646060474197659
4.032722121750567,3.851312419602914,3.2567823696083376,3.8577521292925976,3.4395266976587084,3.8214813824435514,3.3271793387615785,3.8451685848283153,3.5554906320250996,3.7851214286961525,3.212811699995501,3.8466936292848772
0.3997061990268779,0.3726036842447046,0.9895482330352368,0.38030026692516383,0.4384816804378575,0.37178972888300515,0.4115632692849667,0.3839544187591563,0.40265970724373484,0.3736776600586501,0.40338702781645897,0.37355617590644263
0.5274754868956382,0.6055864205402827,0.5721480403885708,0.6179622927854298,0.6077989707604483,0.6079761631514417,0.5622109339185193,0.6136968065427169,0.5510802577907484,0.6076908866770379,0.5452484990962474,0.6093666173076226
1.002006907697525,0.759190195030497,0.7669014674760195,0.7459238713973458,0.7671489924388107,0.7344530064899844,0.8389989324446929,0.7568180211839682,0.9367516054073793,0.7733532672795996,0.8802069659387152,0.7582359418435576
0.39187207328901535,0.37442606037736,0.3860135274244425,0.3764215990648357,0.39939990641952416,0.37527375326410856,0.3606597043687208,0.3751719579867608,0.4345864237615004,0.3792570934644946,0.37252131273018296,0.3769836547628584
1.290992810935206,1.443659670104868,2.167316573932769,1.4192121685597139,1.847034761327868,1.4659599847758493,2.063066243786578,1.4349954281023922,1.9703302730700603,1.4173117219064644,1.4609942842226726,1.4401804797536044
0.7670867618164078,0.7601292355052314,0.7712844517729115,0.7554123498433071,0.7611194126920838,0.7548950260557592,0.7553428094186977,0.7567585335327348,0.754638069184018,0.7532653708116923,0.7537323740611613,0.7532653511146897
2.0880921891966304,2.0097426141213215,2.2778704658866356,2.0205910699263216,2.1431464340157738,2.0197261940760067,2.265114709548687,2.0233188957537744,2.725961615396938,2.029287162947675,2.334854245506501,2.024155948096903
0.8069284861507631,0.8860684579235125,0.7629092172131954,0.8636309353621059,0.7644656679036406,0.8891106879091565,0.8406442081029516,0.8988562805856635,0.8174676624692133,0.9066802021028588,0.8566215184189596,0.8899397872306866
1.2178044401975157,1.2914358664328591,1.188481583393854,1.287256049522842,1.3289769425080187,1.2760479363197976,1.1529259719749412,1.286644217292851,1.1784156815794342,1.2820822868583488,1.11651175576249,1.2984255181218756
0.4741067627167594,0.4298189069354868,0.45357070444722136,0.426074962710497,0.4152579871881906,0.4318898534859611,0.42222026646419886,0.4222785533549243,0.47019494857257915,0.4245753468121293,0.46654678896951257,0.4257158717743873
1.0805175687556205,1.0768722714015928,1.1217335599500637,1.076557044360438,1.022053172403343,1.0764813433263656,1.1014321020917672,1.0754145282871954,1.0842872300652957,1.0751984306373825,1.0874931774612937,1.076714775140929
0.1895518251918733,0.19050322322352134,0.15658514012680924,0.19591739942846723,0.20680157138633865,0.19320539857437027,0.17381805333244763,0.19271898979253968,0.1774698642936468,0.1947724787062525,0.16843191667722418,0.19060016361352647
0.2799198498984399,0.2757395384079651,0.2379314993600022,0.26998944713668005,0.27453353089343047,0.2659005390941427,0.21554699329424482,0.27956930283962145,0.22102443941505112,0.2796029752669473,0.18311633306717073,0.2706411806528926
0.29584429065999107,0.32095330013216755,0.234583064834403,0.3387189092517645,0.35924493928839346,0.32346968507573576,0.3098617810013519,0.32449805115903535,0.23048487122286854,0.33791320863158236,0.2813603248915777,0.3289528157193447
0.46104449632585015,0.6654676575661285,0.503910886073229,0.6794671310703108,0.4764342801394413,0.6809314178502908,0.5725626801547634,0.6744223477249742,0.5712257414236203,0.6868313128610739,0.5563538205421052,0.6826572522017739
0.3837382976953521,0.5306229276195656,0.42141499381441366,0.5075118608914717,0.41235292686752106,0.5066436906789669,0.3463828142582975,0.5145642550185779,0.3772692233474709,0.5050473698560091,0.4001659075351162,0.5045734684274417
0.46644895456129093,0.478444668617855,0.393792819785984,0.47372985501108505,0.411560292462149,0.4819393888948277,0.3696745902640566,0.470934011740885,0.4296554296262743,0.47772774355613146,0.3983313946154653,0.46865562474961203
0.6440279392627428,0.6214283388517937,0.6814211824492623,0.6197734078610162,0.54802110590983,0.6177502217468235,0.5787476883715847,0.6180286451053543,0.6274612363338027,0.6297430531942746,0.5756285407535077,0.6261958145394396
1.7306898012748615,2.1387389656960307,1.648748644940252,2.1217422952053586,2.133792251397749,2.1674446857959384,2.0059800321569603,2.13033611628815,1.8912935657610976,2.164849147001297,1.9423098373935583,2.136549765696986
0.43098295152541394,0.4650772974145306,0.41431144862206704,0.4578831792418687,0.40496502543526586,0.4629818174500105,0.4340556154156837,0.46246201551887506,0.4013707466183927,0.46731392945138467,0.4376439300899698,0.46250798050276337
0.29978217455838324,0.3777838529839679,0.24796891750811983,0.383297515977648,0.3373154694189788,0.3812613356561731,0.310360109181913,0.3802591170063927,0.3088909756150914,0.37924317505462446,0.2939186540333122,0.3810090262129827
0.4188120261398009,0.353513434603218,0.47816971975025224,0.35649927042921636,0.4111425518741453,0.35491165520039436,0.36406978269199,0.3540698947797402,0.3519534856135066,0.3541738359762231,0.35920509772881065,0.3575444577301969
1.6052101382726653,1.588680648924767,1.5491076189358906,1.5920472339041467,1.579528592210295,1.5960388892995219,1.5774923481981493,1.5896124665849247,1.4785881926654625,1.593023928789022,1.581202081229468,1.5942470353350295
0.11785372733595458,0.13938829123133104,0.11420748910582726,0.13618397651405065,0.12832158335235178,0.1391331694145668,0.11506322794685576,0.13773781186356443,0.12205027210764373,0.1391870309680162,0.11378541081343917,0.137636330663069
0.06160149944326388,0.05829340346357933,0.05182538125445332,0.05802260010012222,0.05445859469461752,0.0589598129266324,0.05847472387947348,0.0583506582420229,0.048583668435868387,0.05854572396743312,0.05696747639737602,0.05826671824342237
0.3670519000736509,0.3197932323126534,0.3218120454553173,0.3188922657214093,0.3067830255710076,0.31697459157312746,0.3277602965493514,0.31572858709037077,0.33190946470826704,0.3196693649282222,0.31702099558094693,0.3117746154611734
0.674271914636038,0.31006787504024425,0.42377250503613856,0.3168694421839499,0.4673656009589789,0.30297229561928773,0.3379073743190451,0.30686712342209194,0.4006273173498783,0.31000982327662197,0.3532115151559479,0.30983495982098264
1.1765232086887905,0.9513586356950161,1.0463312779464704,0.9398237671608403,0.9623692536258179,0.964467228287048,0.9588096911326134,0.9456603429308941,0.9577270662884293,0.9580424440494426,1.124196518961573,0.9450251968935297
0.39798630826621667,0.33485551116689133,0.38981801813789385,0.3280345552573101,0.3291258368035113,0.34020314661733503,0.4289270065691208,0.33275553379994316,0.3627523814489591,0.3360262693331609,0.37280225281778906,0.3378030665231802
1.3289588621236381,0.9959386599514811,1.2197446746836125,1.0133028633009697,1.1770417409772278,0.995336635793734,1.2088572413078411,0.9966479615460088,1.2353343772506131,0.9921941571541691,1.0792641745187463,1.0041815478694651
0.626843033970193,0.6570835641792804,0.8477023410879276,0.6613346766829585,0.5895871102253563,0.6908308628904222,0.47002943841496625,0.6493140398815445,0.7387064583875221,0.6666035537959215,0.4573062861948888,0.6825931458096671
2.5802589399343527,2.355158556273289,2.3901701108958595,2.3786064400650515,2.879305758751839,2.359589195803761,2.61735125261975,2.361861568991294,2.882200515107446,2.3723980727800336,2.979226127215308,2.375193340632757
3.132921849531733,4.493231951648133,3.4063166206066664,4.564293249842073,4.541611675742882,4.4806364526114,3.7781559490614596,4.532156369939254,4.714403760593862,4.554843850572831,3.9414485644419552,4.507546675542013
1.42478418431585,1.312792360811419,1.419314834923472,1.2959180567554387,1.5255277940654985,1.2967211567265726,1.4952575119625262,1.3059587655613636,1.404964589299546,1.2917061164431156,1.3867916334353587,1.2954857548102685
0.6607303112470694,0.4700623521013958,0.36898183976458726,0.4697533362549653,0.4903423912874904,0.45953407067570545,0.2877475861518011,0.4698939431732177,0.46831674008595103,0.4573700522872402,0.5079461586488327,0.46163747959913515
1.9999991347161545,1.9429515450079273,2.2668832419092357,1.948197068469482,2.127313588514614,1.9573218177436096,2.263215343261985,1.951004596511845,1.9955705788659648,1.9859144674804368,2.420500334490719,1.9509277773013416
3.0314958054145382,3.05029691942933,2.7761456803075277,3.12145003902195,2.880013985578299,3.0803579608301046,2.6960792251218177,3.0780596793940083,2.9169290267318013,3.051930405957613,3.1540822140447426,3.0496828317870652
1.5084586620397549,1.49225041589652,1.2203514420659451,1.4509639587387375,1.4539932053519784,1.4860930549252296,1.497534092588831,1.4655746640382685,1.4178628875772237,1.4710479183080551,1.3899771807253227,1.4767780376537958
2.346291597042796,2.7363648737509085,3.104939674938101,2.775595674063673,2.6868057226258655,2.763253593720454,2.4692455812180674,2.7841613085934958,2.5558556574967843,2.7575341837260106,2.8860736760110264,2.744689930873382
1.2651008775620176,1.1870533690407439,1.3805216331205288,1.2235407499259379,1.3346229050369633,1.2063828148026248,1.4683688416909109,1.1864602384004947,1.3432073873480825,1.1860414010531488,1.4527167570668469,1.201339603273873
4.3006981478953765,3.808125063877919,3.32573497301412,3.775787164040934,3.6115046620308826,3.746123855185606,3.6257174915539077,3.775759283216184,3.968801369363036,3.7918188228195575,3.6614655528140636,3.8143795704840264
1.637087371513383,1.498641026317138,1.7992944220984264,1.482691824577114,1.5589653129008618,1.4794548284427123,1.4423357044191443,1.475050256687228,1.6535692450293447,1.471862074695688,1.6336081211870905,1.481152025496212
2.6560043916785685,2.451572837425431,1.9564266683667462,2.477215782123723,2.5277680854976063,2.4742971225496415,2.3411804952499837,2.4167633452083344,2.648419897139052,2.456678645815236,2.423264339428841,2.4909586012486566
0.844575998197534,0.9090223537524494,0.9508809063550677,0.905809540147626,0.9413652149138592,0.903020793454775,0.7677056818342474,0.9081459688070115,0.8176973894840446,0.9093498526172189,0.8486425165048381,0.9071289652740985
1.619396118523132,1.5662589201140054,1.5817436793319544,1.556784079519182,1.6371160770854725,1.554188830971182,1.567800795614819,1.5558681020217062,1.5827772912354134,1.5550148833961952,1.5876932185395023,1.5621715899730586
0.43332099882265895,0.43818881186888425,0.6399528168162711,0.39779340778123456,0.3120107893480999,0.4066632157202029,0.5532352114496246,0.40586646341182603,0.4431350072767041,0.4091416791292131,0.7311655154669338,0.3946237180791085
1.998182288400082,2.1668505956012996,1.9785014603638185,2.091217976168049,2.1055193553034632,2.11297029394646,1.9522009284923123,2.1135595195815386,2.3683959167325477,2.126264230172768,1.8536803269607898,2.126790891093443
0.8704816952790718,0.8702883416950786,0.8096755279296984,0.8722662947158777,0.858584193191529,0.876212901876448,0.9806513015905082,0.8763627369849197,0.8143839893914734,0.8670144578731374,0.8339774390060348,0.8705757638109412
2.6189185346587496,2.2728171718197934,2.3977514545717837,2.2232092837291817,2.023699420185117,2.2682533245788443,2.277469749560254,2.2831291602601627,2.175983034737872,2.269888136805712,2.3164769431121455,2.2776807032141764
2.2855084911742236,1.9967241449555229,2.3829528031665643,1.9929643498028238,2.161711317271513,2.0078038871913404,2.2445176670227776,1.9894026062297445,2.0539570490466765,2.011890554305576,2.462501195062746,2.005523192001282
2.7704093646927777,1.711844666109905,2.0346156947290104,1.7086531795619466,1.9282684226152436,1.6769441384337755,2.6274474717040426,1.7287103287354115,2.008566055044802,1.727077722883546,1.892543737102885,1.7351777923918983
0.6845316259871495,0.5589419991727678,0.7145276209077751,0.5473430234062476,0.619402167582469,0.5642435683838901,0.6036075296484174,0.5546162335553523,0.7616547747493153,0.5558881791169183,0.6375451762423937,0.5552110311367092
1.270200012238488,0.8942294256190869,1.2810274661255787,0.901814573862934,1.260171055824286,0.8899281387206268,0.9829867452760981,0.893875730846032,1.4621670987154365,0.8815739012540692,1.165307338566601,0.8662405299222006
1.7624234379495312,1.5261220065103522,1.8115506497119294,1.4977078834828228,1.8860273436215682,1.4592723641615832,1.988250861722235,1.4958968754702815,1.7962504166700988,1.4885011531675856,1.8156876696538242,1.467734443024814
0.6320465185991202,0.5556741781614137,0.5628472764729311,0.5676097303815302,0.6281860995245696,0.5599004833942284,0.614440304201825,0.5642033695588674,0.6397433195420458,0.5593662857864987,0.5457670023561956,0.5666496147984514
0.2922869744203296,0.2085525815639777,0.238961531233038,0.21132949717717583,0.23661174274099653,0.20948858682299662,0.3046688384271497,0.2096755416253911,0.2537096670161644,0.21126190704374487,0.23902390450455552,0.2112358147434634
0.1470118595316965,0.1352467733029647,0.14049758687080174,0.13571941953197092,0.20382383760323847,0.13546916533039663,0.1509328560549625,0.13314260852009752,0.19924322240201028,0.1355550732619872,0.11369955064628294,0.1337140395916905
1.369155433484828,1.2808282340528847,1.257352701683862,1.297059657154387,1.3738642571616781,1.283063217668648,1.3426297476677544,1.2771307278825936,1.1183391925768347,1.282165796406866,1.1903743899865664,1.2781713759430229
0.4464843011778123,0.5593489467158894,0.399598341187298,0.5541272521248101,0.3965416835924888,0.5491745522367826,0.4291771780679904,0.5612094460543056,0.44101080438338325,0.5517773075491432,0.514929776948307,0.555668836387487
0.43754364198660894,0.47727723009023276,0.5060963205289204,0.4743347275303506,0.3983221517029206,0.46912692167730224,0.43387145091724943,0.48001771574358365,0.4084109943407375,0.48100574853764244,0.3895544283733034,0.47984830020903596
0.2019384269960348,0.16533293923075304,0.2968997318317105,0.1677163497239909,0.20496180363742766,0.1694817489721178,0.1492269414658483,0.16977819154587243,0.17794852238136202,0.16607446309931506,0.20853792148258274,0.16638122128251565
0.19184507210615045,0.18854613903024123,0.1448209773505831,0.1848173538854951,0.15576895445744862,0.1931205564539231,0.1503020140279543,0.1920163837957543,0.1255658713705858,0.196401217348061,0.14588901959793227,0.1953870037252904
